player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,36.0,0.0,0.0,27.0,1.0,2.0,,,1.0
ab-de-villiers,AB de Villiers,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0,1.0
dw-steyn,DW Steyn,,6.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
f-du-plessis,F du Plessis,,4.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,1.0,,1.0
gc-smith,GC Smith,,30.0,2.0,0.0,2.0,18.0,0.0,,,,,,,1.0,,1.0
hm-amla,HM Amla,,69.0,8.0,0.0,1.0,64.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,8.0,0.0,1.0,8.0,3.0,0.0,60.0,0.0,0.0,61.0,0.0,4.0,1.0,1.0,1.0
j-botha,J Botha,,59.0,3.0,0.0,7.0,44.0,0.0,41.0,0.0,0.0,27.0,1.0,0.0,,,1.0
jp-duminy,JP Duminy,,72.0,2.0,1.0,5.0,71.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,36.0,1.0,0.0,25.0,2.0,0.0,,,1.0
m-morkel,M Morkel,,,,,,,,36.0,1.0,0.0,13.0,1.0,1.0,,,1.0
mm-patel,MM Patel,,,,,,,,48.0,1.0,2.0,49.0,0.0,0.0,,,1.0
mn-van-wyk,MN van Wyk,,22.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,8.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,3.0,1.0
pa-patel,PA Patel,,24.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,6.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
rj-peterson,RJ Peterson,,35.0,3.0,0.0,8.0,31.0,0.0,48.0,0.0,0.0,46.0,2.0,0.0,,,1.0
sk-raina,SK Raina,,36.0,0.0,0.0,5.0,20.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,92.0,7.0,1.0,3.0,87.0,2.0,,,,,,,1.0,2.0,1.0
yk-pathan,YK Pathan,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,20.0,1.0,0.0,4.0,12.0,1.0,48.0,0.0,0.0,34.0,3.0,0.0,,,1.0
z-khan,Z Khan,,,,,,,,54.0,1.0,0.0,55.0,0.0,0.0,,,1.0
