player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ayan-khan,Ayan Khan,,7.0,1.0,0.0,4.0,7.0,0.0,41.0,0.0,0.0,36.0,0.0,2.0,,2.0,1.0
bm-scholtz,BM Scholtz,,52.0,2.0,0.0,10.0,30.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,,,1.0
bilal-khan,Bilal Khan,,3.0,0.0,1.0,11.0,0.0,0.0,60.0,1.0,1.0,42.0,4.0,1.0,,,1.0
cg-williams,CG Williams,,9.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
d-wiese,D Wiese,,1.0,0.0,0.0,6.0,0.0,0.0,42.0,2.0,0.0,22.0,2.0,0.0,,,1.0
jj-smit,JJ Smit,,3.0,0.0,0.0,5.0,1.0,0.0,60.0,2.0,0.0,27.0,2.0,2.0,,,1.0
jn-frylinck,JN Frylinck,,11.0,1.0,0.0,8.0,7.0,0.0,48.0,1.0,0.0,24.0,2.0,0.0,1.0,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,51.0,1.0,0.0,9.0,21.0,0.0,,,,,,,1.0,,1.0
jatinder-singh,Jatinder Singh,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
kh-prajapati,KH Prajapati,,18.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
kaleemullah,Kaleemullah,,8.0,0.0,0.0,10.0,8.0,1.0,60.0,1.0,0.0,34.0,2.0,1.0,,,1.0
khawar-ali,Khawar Ali,,99.0,3.0,0.0,6.0,43.0,0.0,60.0,0.0,0.0,47.0,1.0,2.0,,,1.0
m-van-lingen,M van Lingen,,18.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,1.0
mg-erasmus,MG Erasmus,,120.0,9.0,1.0,4.0,121.0,3.0,,,,,,,,,1.0
mohammad-nadeem,Mohammad Nadeem,,34.0,2.0,0.0,5.0,15.0,0.0,48.0,1.0,1.0,46.0,0.0,0.0,,,1.0
naseem-khushi,Naseem Khushi,,6.0,0.0,0.0,8.0,1.0,0.0,,,,,,,1.0,1.0,1.0
nestor-dhamba,Nestor Dhamba,,14.0,0.0,0.0,9.0,1.0,0.0,30.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
r-trumpelmann,R Trumpelmann,,2.0,0.0,0.0,7.0,0.0,0.0,48.0,3.0,0.0,25.0,1.0,0.0,2.0,,1.0
sj-baard,SJ Baard,,34.0,3.0,0.0,1.0,26.0,1.0,,,,,,,,,1.0
sandeep-goud,Sandeep Goud,,40.0,1.0,0.0,7.0,17.0,0.0,,,,,,,,,1.0
shoaib-khan,Shoaib Khan,,20.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
t-lungameni,T Lungameni,,,,,,,,48.0,2.0,0.0,14.0,2.0,0.0,,,1.0
