player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bm-tickner,BM Tickner,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
c-munro,C Munro,,8.0,0.0,0.0,1.0,6.0,0.0,,,,,,,2.0,1.0
c-de-grandhomme,C de Grandhomme,,35.0,5.0,0.0,4.0,55.0,3.0,,,,,,,,1.0
dj-malan,DJ Malan,,34.0,8.0,0.0,2.0,55.0,1.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,13.0,0.0,0.0,4.0,18.0,2.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,18.0,0.0,0.0,30.0,1.0,1.0,,1.0
jds-neesham,JDS Neesham,,15.0,2.0,0.0,6.0,20.0,1.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
jm-vince,JM Vince,,39.0,4.0,0.0,3.0,49.0,1.0,,,,,,,,1.0
l-gregory,L Gregory,,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,2.0,19.0,0.0,0.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
lrpl-taylor,LRPL Taylor,,24.0,2.0,0.0,5.0,27.0,1.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,17.0,7.0,0.0,2.0,33.0,0.0,,,,,,,1.0,1.0
mj-santner,MJ Santner,,9.0,2.0,0.0,7.0,15.0,0.0,24.0,0.0,0.0,41.0,1.0,2.0,,1.0
mw-parkinson,MW Parkinson,,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,,1.0
pr-brown,PR Brown,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
s-mahmood,S Mahmood,,4.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,49.0,1.0,3.0,1.0,1.0
sm-curran,SM Curran,,6.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,1.0
sw-billings,SW Billings,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
t-banton,T Banton,,10.0,2.0,0.0,1.0,18.0,1.0,,,,,,,1.0,1.0
tg-southee,TG Southee,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
tk-curran,TK Curran,,10.0,0.0,1.0,8.0,14.0,1.0,24.0,0.0,0.0,29.0,2.0,1.0,1.0,1.0
tl-seifert,TL Seifert,,12.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
