player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ags-gous,AGS Gous,,83.0,4.0,0.0,2.0,76.0,3.0,,,,,,,,1.0
aaron-jones,Aaron Jones,RB,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
b-shikongo,B Shikongo,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,40.0,0.0,1.0,1.0,1.0
bm-scholtz,BM Scholtz,,27.0,0.0,0.0,10.0,16.0,0.0,54.0,1.0,0.0,47.0,3.0,0.0,,1.0
harmeet-singh-2,Harmeet Singh (2),,9.0,2.0,0.0,8.0,18.0,1.0,54.0,0.0,0.0,35.0,2.0,0.0,,1.0
jj-smit,JJ Smit,,22.0,0.0,0.0,6.0,15.0,1.0,54.0,2.0,0.0,46.0,4.0,2.0,,1.0
jn-frylinck,JN Frylinck,,25.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,8.0,0.0,0.0,7.0,10.0,1.0,42.0,0.0,0.0,37.0,1.0,0.0,1.0,1.0
jp-kotze,JP Kotze,,9.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
mb-kruger,MB Kruger,,44.0,1.0,0.0,5.0,32.0,2.0,,,,,,,1.0,1.0
md-patel,MD Patel,,60.0,8.0,0.0,3.0,65.0,1.0,,,,,,,1.0,1.0
mg-erasmus,MG Erasmus,,30.0,0.0,0.0,4.0,18.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
milind-kumar,Milind Kumar,,34.0,6.0,0.0,5.0,54.0,2.0,54.0,0.0,0.0,48.0,4.0,1.0,2.0,1.0
np-kenjige,NP Kenjige,,,,,,,,54.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
r-trumpelmann,R Trumpelmann,,17.0,1.0,0.0,8.0,21.0,1.0,48.0,0.0,0.0,65.0,0.0,1.0,,1.0
s-fouché,S Fouché,,37.0,1.0,0.0,9.0,22.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
sc-van-schalkwyk,SC van Schalkwyk,,10.0,0.0,1.0,9.0,21.0,2.0,36.0,0.0,0.0,33.0,1.0,4.0,2.0,1.0
sk-patel,SK Patel,,9.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,30.0,1.0,1.0,20.0,1.0,0.0,,1.0
sp-krishnamurthi,SP Krishnamurthi,,15.0,1.0,0.0,7.0,18.0,1.0,14.0,0.0,0.0,12.0,1.0,0.0,2.0,1.0
sr-mukkamalla,SR Mukkamalla,,31.0,4.0,0.0,4.0,31.0,0.0,,,,,,,,1.0
ze-green,ZE Green,,22.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
