player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,24.0,4.0,0.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,12.0,0.0,0.0,15.0,2.0,0.0,,1.0
hh-pandya,HH Pandya,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,28.0,1.0,0.0,4.0,26.0,1.0,,,,,,,,1.0
j-yadav,J Yadav,,22.0,1.0,0.0,8.0,23.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,3.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,2.0,32.0,1.0,2.0,,1.0
k-rabada,K Rabada,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
ka-pollard,KA Pollard,,5.0,0.0,0.0,7.0,2.0,0.0,7.0,0.0,1.0,9.0,1.0,0.0,,1.0
kh-pandya,KH Pandya,,5.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,2.0,1.0
lalit-yadav,Lalit Yadav,,25.0,1.0,1.0,4.0,22.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
mp-stoinis,MP Stoinis,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
pp-shaw,PP Shaw,,5.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
rd-chahar,RD Chahar,,6.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
rg-sharma,RG Sharma,,30.0,3.0,0.0,1.0,44.0,3.0,,,,,,,,1.0
rr-pant,RR Pant,,8.0,1.0,0.0,5.0,7.0,0.0,,,,,,,3.0,1.0
s-dhawan,S Dhawan,,42.0,5.0,0.0,2.0,45.0,1.0,,,,,,,,1.0
sa-yadav,SA Yadav,,15.0,4.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,9.0,2.0,1.0,6.0,14.0,0.0,,,,,,,,1.0
spd-smith,SPD Smith,,29.0,4.0,0.0,3.0,33.0,0.0,,,,,,,2.0,1.0
ta-boult,TA Boult,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
