player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
ad-durr,AD Durr,,,,,,,,,,,1.0,,,,3.066666666666667,,-9.0,,,,1.0
alanna-smith,Alanna Smith,F,1.0,,6.0,0.5,2.0,1.0,0.75,4.0,3.0,3.0,0.667,3.0,2.0,23.616666666666667,,,9.0,6.0,1.0,1.0
allisha-gray,Allisha Gray,G,3.0,1.0,3.0,1.0,2.0,2.0,0.727,11.0,8.0,2.0,1.0,3.0,3.0,37.18333333333333,2.0,15.0,21.0,5.0,3.0,3.0
cheyenne-parker-tyus,Cheyenne Parker-Tyus,,3.0,4.0,7.0,,1.0,,0.385,13.0,5.0,3.0,1.0,4.0,4.0,27.116666666666667,3.0,1.0,14.0,10.0,,2.0
courtney-williams,Courtney Williams,G,7.0,,2.0,,2.0,,0.167,6.0,1.0,,0.5,2.0,1.0,25.233333333333334,,-8.0,3.0,2.0,3.0,3.0
dana-evans,Dana Evans,G,1.0,,,0.333,6.0,2.0,0.3,10.0,3.0,1.0,,,,17.583333333333332,,-5.0,8.0,,2.0,
daniel-robinson,Daniel Robinson,P,6.0,,7.0,0.5,2.0,1.0,0.75,8.0,6.0,1.0,0.5,2.0,1.0,32.75,2.0,15.0,14.0,9.0,3.0,2.0
elizabeth-williams,Elizabeth Williams,,3.0,1.0,4.0,,,,0.5,8.0,4.0,3.0,0.75,4.0,3.0,31.566666666666666,1.0,-9.0,11.0,5.0,,
haley-jones,Haley Jones,,1.0,1.0,1.0,,,,,2.0,,1.0,,,,8.166666666666666,,1.0,,1.0,,1.0
kahleah-copper,Kahleah Copper,W,3.0,,4.0,,3.0,,0.412,17.0,7.0,2.0,1.0,2.0,2.0,33.86666666666667,2.0,-4.0,16.0,6.0,1.0,5.0
marina-mabrey,Marina Mabrey,W,3.0,,3.0,0.375,8.0,3.0,0.308,13.0,4.0,2.0,0.75,4.0,3.0,32.63333333333333,1.0,-9.0,14.0,4.0,1.0,1.0
monique-billings,Monique Billings,F,1.0,,2.0,,,,0.5,4.0,2.0,3.0,,,,11.066666666666666,,8.0,4.0,2.0,1.0,2.0
morgan-bertsch,Morgan Bertsch,,,1.0,1.0,0.5,2.0,1.0,0.5,6.0,3.0,2.0,,,,19.733333333333334,,-14.0,7.0,1.0,1.0,
naz-hillmon,Naz Hillmon,F,,,,,,,0.6,5.0,3.0,1.0,0.667,3.0,2.0,11.883333333333333,1.0,15.0,8.0,1.0,,
nia-coffey,Nia Coffey,,1.0,1.0,7.0,,3.0,,0.2,10.0,2.0,2.0,,,,29.916666666666668,2.0,4.0,4.0,9.0,1.0,3.0
rhyne-howard,Rhyne Howard,W,2.0,,5.0,0.333,9.0,3.0,0.438,16.0,7.0,2.0,,1.0,,38.833333333333336,,20.0,17.0,5.0,1.0,2.0
robyn-parks,Robyn Parks,,,,3.0,,1.0,,,2.0,,1.0,,,,10.166666666666666,1.0,-13.0,,4.0,,1.0
sika-kona,Sika Kon̩,,,,2.0,,,,,2.0,,,,,,4.433333333333334,1.0,-6.0,,3.0,,
taylor-soule,Taylor Soule,,,,,,,,,,,1.0,,,,1.1666666666666667,,-2.0,,,,1.0
