player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,41.0,0.0,1.0,,1.0
ak-markram,AK Markram,,14.0,1.0,0.0,3.0,14.0,1.0,,,,,,,1.0,1.0
ar-patel,AR Patel,,21.0,0.0,0.0,5.0,23.0,1.0,12.0,0.0,0.0,7.0,2.0,0.0,,1.0
abhishek-sharma,Abhishek Sharma,,12.0,2.0,0.0,1.0,17.0,1.0,,,,,,,2.0,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,12.0,0.0,0.0,14.0,2.0,0.0,,1.0
cv-varun,CV Varun,,,,,,,,18.0,1.0,0.0,19.0,2.0,0.0,,1.0
d-brevis,D Brevis,,14.0,3.0,0.0,4.0,22.0,1.0,,,,,,,,1.0
d-ferreira,D Ferreira,,7.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,13.0,1.0,2.0,1.0,1.0
da-miller,DA Miller,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,28.0,6.0,1.0,6.0,59.0,4.0,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,18.0,0.0,0.0,17.0,2.0,1.0,,1.0
jm-sharma,JM Sharma,,5.0,0.0,1.0,8.0,10.0,1.0,,,,,,,4.0,1.0
ka-maharaj,KA Maharaj,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,25.0,0.0,2.0,,1.0
l-ngidi,L Ngidi,,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,31.0,3.0,0.0,,1.0
l-sipamla,L Sipamla,,5.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,38.0,2.0,0.0,,1.0
m-jansen,M Jansen,,12.0,0.0,0.0,7.0,12.0,2.0,24.0,0.0,0.0,23.0,0.0,0.0,3.0,1.0
q-de-kock,Q de Kock,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
s-dube,S Dube,,9.0,2.0,0.0,7.0,11.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,,1.0
sa-yadav,SA Yadav,,11.0,1.0,0.0,3.0,12.0,1.0,,,,,,,1.0,1.0
shubman-gill,Shubman Gill,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
t-stubbs,T Stubbs,,9.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
tilak-varma,Tilak Varma,,32.0,2.0,0.0,4.0,26.0,1.0,,,,,,,,1.0
