player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ai-ross,AI Ross,,,,,,,,,,,,,,1.0,,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
bj-hodge,BJ Hodge,,1.0,0.0,1.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
ca-rose,CA Rose,,,,,,,,12.0,0.0,0.0,36.0,0.0,0.0,,,1.0
cj-simmons,CJ Simmons,,15.0,3.0,0.0,1.0,30.0,2.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cl-white,CL White,,10.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,8.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,8.0,1.0,0.0,4.0,7.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
hp-kingston,HP Kingston,,,,,,,,,,,,,,1.0,,1.0
j-botha,J Botha,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
jm-bird,JM Bird,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,7.0,0.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
jw-hastings,JW Hastings,,,,,,,,15.0,0.0,0.0,31.0,2.0,1.0,,,1.0
ka-pollard,KA Pollard,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,46.0,2.0,0.0,3.0,66.0,4.0,,,,,,,1.0,,1.0
kw-richardson,KW Richardson,,,,,,,,18.0,0.0,0.0,20.0,2.0,1.0,,1.0,1.0
lj-wright,LJ Wright,,37.0,7.0,0.0,2.0,45.0,0.0,,,,,,,1.0,,1.0
ma-beer,MA Beer,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
sw-tait,SW Tait,,,,,,,,18.0,0.0,0.0,24.0,0.0,1.0,,,1.0
tif-triffitt,TIF Triffitt,,4.0,1.0,1.0,7.0,5.0,0.0,,,,,,,,,1.0
tm-head,TM Head,,15.0,2.0,0.0,3.0,22.0,1.0,,,,,,,,,1.0
tp-ludeman,TP Ludeman,,44.0,9.0,1.0,2.0,92.0,5.0,,,,,,,1.0,,1.0
