player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-thomas,AC Thomas,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
b-lee,B Lee,,15.0,0.0,1.0,9.0,22.0,2.0,24.0,0.0,1.0,27.0,0.0,1.0,,,1.0
bj-haddin,BJ Haddin,,8.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,,1.0
bmaj-mendis,BMAJ Mendis,,7.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
dj-thornely,DJ Thornely,,14.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
dlr-smith,DLR Smith,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
hh-gibbs,HH Gibbs,,42.0,5.0,0.0,2.0,40.0,0.0,,,,,,,1.0,,1.0
hwr-cartwright,HWR Cartwright,,6.0,0.0,1.0,4.0,5.0,0.0,24.0,0.0,0.0,41.0,2.0,1.0,,,1.0
ia-moran,IA Moran,,14.0,2.0,0.0,8.0,20.0,1.0,,,,,,,,,1.0
lw-feldman,LW Feldman,,10.0,0.0,1.0,11.0,12.0,1.0,20.0,0.0,0.0,13.0,1.0,1.0,,,1.0
ma-beer,MA Beer,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
mc-henriques,MC Henriques,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
mj-north,MJ North,,34.0,3.0,0.0,3.0,23.0,0.0,,,,,,,1.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,9.0,1.0,0.0,,,1.0
se-marsh,SE Marsh,,32.0,3.0,0.0,1.0,26.0,0.0,,,,,,,2.0,1.0,1.0
sm-katich,SM Katich,,4.0,0.0,1.0,5.0,8.0,1.0,,,,,,,,,1.0
snj-okeefe,SNJ O'Keefe,,34.0,3.0,0.0,7.0,29.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
sp-narine,SP Narine,,3.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,1.0,16.0,0.0,1.0,,,1.0
spd-smith,SPD Smith,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
tif-triffitt,TIF Triffitt,,,,,,,,,,,,,,2.0,1.0,1.0
