player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
a-sutherland,A Sutherland,,9.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
bl-mooney,BL Mooney,,38.0,10.0,1.0,1.0,57.0,0.0,,,,,,,,,1.0
c-piparo,C Piparo,,,,,,,,,,,,,,2.0,,1.0
ea-osborne,EA Osborne,,16.0,0.0,0.0,6.0,5.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ej-villani,EJ Villani,,21.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,,,1.0
kj-garth,KJ Garth,,31.0,5.0,0.0,5.0,31.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
l-griffith,L Griffith,,,,,,,,12.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
l-mills,L Mills,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
lcn-smith,LCN Smith,,6.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
m-kapp,M Kapp,,,,,,,,18.0,1.0,0.0,5.0,1.0,0.0,,1.0,1.0
me-bouchier,ME Bouchier,,6.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mm-lanning,MM Lanning,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
n-faltum,N Faltum,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
r-mckenna,R McKenna,,4.0,1.0,1.0,11.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
s-day,S Day,,9.0,1.0,1.0,10.0,10.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
sfm-devine,SFM Devine,,27.0,4.0,1.0,2.0,35.0,1.0,18.0,1.0,0.0,11.0,2.0,2.0,,,1.0
t-flintoff,T Flintoff,,11.0,2.0,0.0,9.0,14.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
t-peschel,T Peschel,,,,,,,,12.0,0.0,0.0,15.0,0.0,2.0,,,1.0
