player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
dhruv-jurel,Dhruv Jurel,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
j-overton,J Overton,,4.0,0.0,1.0,8.0,11.0,1.0,12.0,0.0,0.0,30.0,0.0,0.0,,,1.0
jc-archer,JC Archer,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,1.0,0.0,13.0,1.0,0.0,,,1.0
k-kartikeya,K Kartikeya,,1.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,38.0,2.0,1.0,,1.0,1.0
m-pathirana,M Pathirana,,,,,,,,24.0,0.0,0.0,28.0,2.0,4.0,1.0,,1.0
m-theekshana,M Theekshana,,4.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,11.0,1.0,0.0,7.0,16.0,1.0,,,,,,,,1.0,1.0
n-rana,N Rana,,36.0,10.0,0.0,2.0,81.0,5.0,,,,,,,,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
pwh-de-silva,PWH de Silva,,5.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,35.0,4.0,0.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,46.0,1.0,1.0,2.0,,1.0
r-parag,R Parag,,28.0,2.0,0.0,4.0,37.0,2.0,,,,,,,1.0,,1.0
r-ravindra,R Ravindra,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
ra-jadeja,RA Jadeja,,22.0,2.0,1.0,6.0,32.0,1.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
ra-tripathi,RA Tripathi,,19.0,3.0,0.0,3.0,23.0,1.0,,,,,,,,,1.0
rd-gaikwad,RD Gaikwad,,44.0,7.0,0.0,2.0,63.0,1.0,,,,,,,1.0,,1.0
s-dube,S Dube,,10.0,1.0,0.0,4.0,18.0,2.0,,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,16.0,1.0,0.0,7.0,19.0,1.0,,,,,,,2.0,,1.0
sv-samson,SV Samson,,16.0,1.0,0.0,3.0,20.0,1.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,42.0,1.0,1.0,,,1.0
tu-deshpande,TU Deshpande,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,45.0,0.0,2.0,,,1.0
v-shankar,V Shankar,,6.0,0.0,0.0,5.0,9.0,1.0,,,,,,,1.0,,1.0
ybk-jaiswal,YBK Jaiswal,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
