player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-hasan,Abul Hasan,,6.0,0.0,0.0,5.0,2.0,0.0,16.0,0.0,0.0,11.0,3.0,0.0,,,1.0
arafat-sunny,Arafat Sunny,,7.0,1.0,0.0,10.0,9.0,0.0,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
djg-sammy,DJG Sammy,,6.0,1.0,0.0,7.0,5.0,0.0,,,,,,,1.0,,1.0
farhad-reza,Farhad Reza,,32.0,2.0,1.0,9.0,44.0,2.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
junaid-siddique,Junaid Siddique,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
la-dawson,LA Dawson,,9.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,33.0,3.0,1.0,8.0,41.0,1.0,12.0,0.0,0.0,12.0,2.0,2.0,,,1.0
mohammad-mithun,Mohammad Mithun,,21.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,18.0,0.0,0.0,7.0,1.0,2.0,,,1.0
mohammad-shahzad,Mohammad Shahzad,,11.0,2.0,0.0,1.0,12.0,0.0,,,,,,,2.0,,1.0
mominul-haque,Mominul Haque,,12.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
muktar-ali,Muktar Ali,,16.0,0.0,0.0,9.0,5.0,0.0,,,,,,,,,1.0
nasir-jamshed,Nasir Jamshed,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,1.0,0.0,8.0,3.0,0.0,1.0,,1.0
rubel-hossain,Rubel Hossain,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
sr-patel,SR Patel,,3.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
sabbir-rahman,Sabbir Rahman,,20.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,7.0,1.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
sohag-gazi,Sohag Gazi,,11.0,0.0,0.0,8.0,8.0,0.0,24.0,1.0,0.0,18.0,0.0,1.0,,,1.0
soumya-sarkar,Soumya Sarkar,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
umar-akmal,Umar Akmal,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,2.0,3.0,1.0
ziaur-rahman,Ziaur Rahman,,15.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
