player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
aarif-sheikh,Aarif Sheikh,,28.0,3.0,0.0,3.0,32.0,1.0,,,,,,,,1.0
ahmed-hassan,Ahmed Hassan,,13.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
ameel-mauroof,Ameel Mauroof,,24.0,1.0,0.0,9.0,13.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
azyan-farhath,Azyan Farhath,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
b-bhandari,B Bhandari,,11.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
ds-airee,DS Airee,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
g-malla,G Malla,,24.0,2.0,0.0,2.0,22.0,0.0,,,,,,,1.0,1.0
ibrahim-hassan,Ibrahim Hassan,,2.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
ibrahim-rizan,Ibrahim Rizan,,10.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,1.0
karan-kc,Karan KC,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
l-shafeeg,L Shafeeg,,11.0,2.0,1.0,10.0,19.0,1.0,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,24.0,0.0,0.0,6.0,3.0,1.0,,1.0
mohamed-azzam,Mohamed Azzam,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
mohamed-mahfooz,Mohamed Mahfooz,,23.0,2.0,0.0,8.0,16.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
mohamed-rishwan,Mohamed Rishwan,,18.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
nazwan-ismail,Nazwan Ismail,,2.0,0.0,1.0,11.0,2.0,0.0,,,,,,,1.0,1.0
p-khadka,P Khadka,,7.0,0.0,0.0,1.0,3.0,0.0,24.0,1.0,0.0,18.0,1.0,1.0,,1.0
p-sarraf,P Sarraf,,10.0,2.0,1.0,7.0,10.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
rk-paudel,RK Paudel,,13.0,1.0,1.0,6.0,15.0,0.0,,,,,,,,1.0
s-bhari,S Bhari,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
umar-adam,Umar Adam,,11.0,1.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,1.0,1.0
