player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-simelane,A Simelane,,,,,,,,12.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
b-muzarabani,B Muzarabani,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
bj-bennett,BJ Bennett,,28.0,4.0,0.0,2.0,30.0,0.0,,,,,,,1.0,1.0
c-bosch,C Bosch,,15.0,3.0,1.0,6.0,23.0,0.0,24.0,0.0,1.0,36.0,0.0,1.0,,1.0
c-madande,C Madande,,16.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
d-brevis,D Brevis,,17.0,1.0,0.0,5.0,41.0,5.0,,,,,,,,1.0
gf-linde,GF Linde,,3.0,0.0,1.0,7.0,3.0,0.0,18.0,0.0,0.0,10.0,3.0,0.0,,1.0
he-van-der-dussen,HE van der Dussen,,13.0,1.0,0.0,2.0,16.0,2.0,,,,,,,,1.0
l-ngidi,L Ngidi,,,,,,,,24.0,1.0,0.0,15.0,1.0,0.0,,1.0
lg-pretorius,LG Pretorius,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
n-burger,N Burger,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
n-peter,N Peter,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,0.0,0.0,35.0,3.0,3.0,,1.0
ra-herman,RA Herman,,37.0,5.0,0.0,4.0,45.0,1.0,,,,,,,1.0,1.0
rp-burl,RP Burl,,20.0,3.0,0.0,5.0,29.0,1.0,6.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
rr-hendricks,RR Hendricks,,9.0,2.0,0.0,3.0,11.0,0.0,,,,,,,2.0,1.0
sikandar-raza,Sikandar Raza,,38.0,3.0,1.0,4.0,54.0,2.0,16.0,0.0,0.0,24.0,0.0,0.0,,1.0
t-gwandu,T Gwandu,,,,,,,,19.0,0.0,0.0,15.0,2.0,0.0,,1.0
t-munyonga,T Munyonga,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
t-musekiwa,T Musekiwa,,8.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
w-madhevere,W Madhevere,,9.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,1.0,0.0,1.0,8.0,1.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
