player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aby-smith,ABY Smith,,2.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
ar-valdez,AR Valdez,,19.0,1.0,0.0,4.0,13.0,0.0,18.0,0.0,0.0,22.0,1.0,4.0,,1.0
as-miranda,AS Miranda,,13.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
angela-busa,Angela Busa,,7.0,2.0,1.0,8.0,12.0,0.0,,,,,,,,1.0
et-williams,ET Williams,,13.0,1.0,0.0,5.0,12.0,0.0,24.0,0.0,2.0,20.0,1.0,1.0,,1.0
ges-sullivan,GES Sullivan,,4.0,0.0,0.0,2.0,1.0,0.0,24.0,1.0,0.0,9.0,3.0,0.0,1.0,1.0
jkd-andreano,JKD Andreano,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
k-mataora,K Mataora,,15.0,1.0,1.0,6.0,13.0,0.0,,,,,,,1.0,1.0
kk-donovan,KK Donovan,,27.0,4.0,0.0,5.0,31.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
karri-gullem-keen,Karri Gullem Keen,,35.0,3.0,0.0,3.0,22.0,0.0,24.0,0.0,0.0,17.0,3.0,3.0,,1.0
kyte-gullem-keen,Kyte Gullem Keen,,17.0,0.0,1.0,7.0,10.0,0.0,,,,,,,,1.0
lily-lamb,Lily Lamb,,,,,,,,18.0,0.0,0.0,20.0,0.0,6.0,,1.0
r-bowers-fleming,R Bowers-Fleming,,,,,,,,6.0,0.0,1.0,9.0,1.0,2.0,,1.0
r-castillo,R Castillo,,,,,,,,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
rv-auora,RV Auora,,5.0,1.0,1.0,8.0,7.0,0.0,6.0,0.0,1.0,7.0,0.0,1.0,,1.0
s-samuels,S Samuels,,11.0,0.0,0.0,7.0,4.0,0.0,16.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
s-vaia,S Vaia,,20.0,3.0,0.0,4.0,22.0,0.0,,,,,,,,1.0
t-maika,T Maika,,34.0,2.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
zp-ikiua,ZP Ikiua,,18.0,4.0,0.0,3.0,19.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
