player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-argyropoulou,A Argyropoulou,,17.0,4.0,0.0,5.0,19.0,0.0,,,,,,,,1.0
a-littlejohns,A Littlejohns,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
a-makri,A Makri,,5.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,2.0,38.0,0.0,4.0,,1.0
a-savvani,A Savvani,,2.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,1.0,28.0,1.0,2.0,,1.0
c-henery,C Henery,,17.0,1.0,0.0,3.0,22.0,1.0,22.0,0.0,0.0,14.0,2.0,1.0,,1.0
c-perry,C Perry,,,,,,,,18.0,0.0,0.0,13.0,2.0,4.0,,1.0
ds-vlachopoulou,DS Vlachopoulou,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
danielle-murphy,Danielle Murphy,,,,,,,,12.0,0.0,0.0,21.0,0.0,7.0,1.0,1.0
e-tzanavari,E Tzanavari,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
finnola-martin,Finnola Martin,,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,,1.0
joanne-hicks,Joanne Hicks,,,,,,,,24.0,1.0,0.0,22.0,5.0,2.0,1.0,1.0
k-carney,K Carney,,31.0,2.0,1.0,4.0,27.0,0.0,,,,,,,,1.0
l-barnett,L Barnett,,62.0,12.0,0.0,1.0,96.0,4.0,24.0,1.0,0.0,19.0,0.0,0.0,1.0,1.0
m-polimeri,M Polimeri,,15.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
m-syrioti,M Syrioti,,43.0,6.0,1.0,4.0,47.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,,1.0
m-vervitsioti,M Vervitsioti,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,39.0,1.0,3.0,1.0,1.0
n-dolianiti,N Dolianiti,,5.0,0.0,0.0,11.0,2.0,0.0,,,,,,,,1.0
r-webster,R Webster,,3.0,1.0,1.0,6.0,4.0,0.0,,,,,,,3.0,1.0
s-georgota,S Georgota,,15.0,0.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,1.0,1.0
s-hassall,S Hassall,,6.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
t-parisi-mesimeri,T Parisi-mesimeri,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
