player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
a-saud,A Saud,,84.0,3.0,0.0,2.0,48.0,2.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,19.0,3.0,0.0,1.0,17.0,0.0,48.0,0.0,0.0,42.0,1.0,2.0,1.0,1.0
b-sharki,B Sharki,,31.0,1.0,0.0,5.0,20.0,0.0,,,,,,,1.0,1.0
bj-mccarthy,BJ McCarthy,,2.0,1.0,1.0,10.0,4.0,0.0,60.0,1.0,0.0,63.0,2.0,2.0,,1.0
c-campher,C Campher,,59.0,8.0,0.0,6.0,62.0,1.0,30.0,0.0,0.0,15.0,1.0,1.0,,1.0
ca-young,CA Young,,,,,,,,42.0,0.0,1.0,36.0,2.0,3.0,,1.0
ds-airee,DS Airee,,5.0,0.0,0.0,7.0,0.0,0.0,30.0,0.0,0.0,31.0,0.0,1.0,1.0,1.0
g-malla,G Malla,,13.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,47.0,2.0,0.0,7.0,33.0,1.0,30.0,0.0,0.0,23.0,0.0,0.0,,1.0
gj-delany,GJ Delany,,25.0,0.0,1.0,8.0,16.0,0.0,36.0,0.0,0.0,38.0,1.0,1.0,,1.0
gulsan-jha,Gulsan Jha,,42.0,4.0,1.0,8.0,57.0,3.0,56.0,0.0,0.0,42.0,1.0,0.0,2.0,1.0
ht-tector,HT Tector,,76.0,4.0,0.0,4.0,60.0,2.0,,,,,,,1.0,1.0
k-bhurtel,K Bhurtel,,19.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
k-mahato,K Mahato,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,0.0,55.0,2.0,7.0,,1.0
karan-kc,Karan KC,,3.0,1.0,0.0,10.0,4.0,0.0,60.0,1.0,0.0,58.0,4.0,1.0,,1.0
kushal-malla,Kushal Malla,,38.0,5.0,0.0,6.0,44.0,2.0,30.0,0.0,0.0,39.0,0.0,1.0,,1.0
l-tucker,L Tucker,,22.0,2.0,0.0,5.0,24.0,1.0,,,,,,,4.0,1.0
mr-adair,MR Adair,,17.0,2.0,0.0,9.0,18.0,0.0,54.0,1.0,0.0,47.0,2.0,4.0,,1.0
pr-stirling,PR Stirling,,24.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
rk-paudel,RK Paudel,,35.0,2.0,0.0,4.0,29.0,1.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,30.0,3.0,0.0,9.0,32.0,1.0,60.0,0.0,0.0,42.0,1.0,0.0,,1.0
