player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dananjaya,A Dananjaya,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,40.0,0.0,1.0,,,1.0
b-kumar,B Kumar,,,,,,,,21.0,0.0,0.0,22.0,4.0,2.0,,,1.0
c-karunaratne,C Karunaratne,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,34.0,1.0,3.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
dl-chahar,DL Chahar,,,,,,,,18.0,0.0,0.0,24.0,2.0,1.0,,,1.0
dm-de-silva,DM de Silva,,10.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,12.0,0.0,0.0,5.0,10.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
i-udana,I Udana,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,14.0,1.0,1.0,6.0,20.0,1.0,,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,3.0,0.0,1.0,7.0,3.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,1.0,,1.0
kic-asalanka,KIC Asalanka,,26.0,3.0,0.0,4.0,44.0,3.0,,,,,,,,,1.0
kna-bandara,KNA Bandara,,19.0,0.0,0.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
m-bhanuka,M Bhanuka,,7.0,2.0,0.0,2.0,10.0,0.0,,,,,,,2.0,,1.0
md-shanaka,MD Shanaka,,14.0,0.0,0.0,6.0,16.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
pp-shaw,PP Shaw,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
pvd-chameera,PVD Chameera,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
pwh-de-silva,PWH de Silva,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
rtm-mendis,RTM Mendis,,,,,,,,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,36.0,4.0,0.0,3.0,46.0,1.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,34.0,5.0,0.0,4.0,50.0,2.0,,,,,,,2.0,,1.0
sv-samson,SV Samson,,20.0,2.0,0.0,2.0,27.0,1.0,,,,,,,1.0,,1.0
wia-fernando,WIA Fernando,,23.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
