player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdur-razzak,Abdur Razzak,,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,,1.0
aftab-ahmed,Aftab Ahmed,,14.0,1.0,0.0,3.0,7.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
da-minors,DA Minors,,25.0,0.0,0.0,6.0,23.0,1.0,,,,,,,,1.0
dcc-borden,DCC Borden,,11.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,1.0
dl-hemp,DL Hemp,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
habibul-bashar,Habibul Bashar,,,,,,,,,,,,,,2.0,1.0
ih-romaine,IH Romaine,,21.0,2.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
jj-tucker,JJ Tucker,,6.0,1.0,0.0,8.0,9.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
kad-hurdle,KAD Hurdle,,4.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,3.0,25.0,0.0,7.0,1.0,1.0
lob-cann,LOB Cann,,6.0,2.0,0.0,7.0,16.0,1.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,1.0,8.0,2.0,2.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,32.0,2.0,1.0,5.0,29.0,0.0,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0
ol-pitcher,OL Pitcher,,47.0,1.0,0.0,2.0,22.0,0.0,,,,,,,,1.0
rdm-leverock,RDM Leverock,,,,,,,,21.0,0.0,0.0,19.0,0.0,0.0,,1.0
s-mukuddem,S Mukuddem,,,,,,,,30.0,1.0,0.0,19.0,3.0,4.0,,1.0
sd-outerbridge,SD Outerbridge,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
shahriar-nafees,Shahriar Nafees,,25.0,0.0,0.0,2.0,12.0,1.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,35.0,2.0,1.0,4.0,26.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,,1.0
syed-rasel,Syed Rasel,,,,,,,,30.0,0.0,1.0,14.0,1.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,1.0
