player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,29.0,1.0,3.0,,1.0
c-munro,C Munro,,12.0,0.0,0.0,2.0,12.0,1.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,28.0,1.0,0.0,6.0,50.0,4.0,,,,,,,1.0,1.0
dj-mitchell,DJ Mitchell,,2.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,15.0,1.0,0.0,,1.0
hh-pandya,HH Pandya,,,,,,,,24.0,0.0,0.0,36.0,1.0,4.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,31.0,1.0,2.0,,1.0
kh-pandya,KH Pandya,,,,,,,,24.0,0.0,0.0,28.0,3.0,0.0,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
ks-williamson,KS Williamson,,17.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
lrpl-taylor,LRPL Taylor,,36.0,3.0,0.0,5.0,42.0,0.0,,,,,,,,1.0
mj-santner,MJ Santner,,8.0,0.0,0.0,7.0,7.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
ms-dhoni,MS Dhoni,,17.0,1.0,1.0,5.0,20.0,0.0,,,,,,,1.0,1.0
rg-sharma,RG Sharma,,29.0,3.0,0.0,1.0,50.0,4.0,,,,,,,2.0,1.0
rr-pant,RR Pant,,28.0,4.0,1.0,3.0,40.0,1.0,,,,,,,,1.0
s-dhawan,S Dhawan,,31.0,2.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
sc-kuggeleijn,SC Kuggeleijn,,2.0,0.0,1.0,8.0,2.0,0.0,23.0,0.0,0.0,32.0,0.0,1.0,,1.0
tg-southee,TG Southee,,3.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,2.0,1.0
tl-seifert,TL Seifert,,12.0,1.0,0.0,1.0,12.0,1.0,,,,,,,,1.0
v-shankar,V Shankar,,8.0,1.0,0.0,4.0,14.0,1.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,1.0
