player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-mandal,AK Mandal,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
ar-cusack,AR Cusack,,,,,,,,12.0,1.0,0.0,7.0,1.0,0.0,,1.0
b-bhandari,B Bhandari,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
b-regmi,B Regmi,,4.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
ca-young,CA Young,,,,,,,,18.0,0.0,1.0,19.0,1.0,0.0,,1.0
g-malla,G Malla,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
gc-wilson,GC Wilson,,,,,,,,,,,,,,3.0,1.0
jf-mooney,JF Mooney,,,,,,,,12.0,0.0,0.0,7.0,2.0,1.0,,1.0
kj-obrien,KJ O'Brien,,1.0,0.0,1.0,4.0,1.0,0.0,24.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0
nj-obrien,NJ O'Brien,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
p-khadka,P Khadka,,16.0,1.0,0.0,4.0,10.0,0.0,12.0,0.0,0.0,8.0,0.0,2.0,,1.0
pr-stirling,PR Stirling,,21.0,4.0,0.0,2.0,29.0,1.0,,,,,,,,1.0
ps-airee,PS Airee,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
rp-magar,RP Magar,,15.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
s-vesawkar,S Vesawkar,,10.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
sp-gauchan,SP Gauchan,,2.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
sr-thompson,SR Thompson,,,,,,,,21.0,1.0,0.0,10.0,3.0,1.0,2.0,1.0
sagar-pun,Sagar Pun,,18.0,3.0,0.0,1.0,20.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
sompal-kami,Sompal Kami,,5.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,28.0,2.0,1.0,,1.0
wts-porterfield,WTS Porterfield,,20.0,3.0,1.0,3.0,18.0,0.0,,,,,,,,1.0
