player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,81.0,1.0,2.0,,1.0
asif-ali,Asif Ali,,36.0,2.0,0.0,4.0,51.0,4.0,,,,,,,,1.0
ba-stokes,BA Stokes,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0
babar-azam,Babar Azam,,52.0,1.0,0.0,3.0,51.0,0.0,,,,,,,,1.0
cr-woakes,CR Woakes,,,,,,,,54.0,0.0,0.0,72.0,1.0,2.0,,1.0
dj-willey,DJ Willey,,,,,,,,60.0,0.0,0.0,57.0,2.0,2.0,,1.0
ejg-morgan,EJG Morgan,,48.0,6.0,1.0,4.0,71.0,1.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,4.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,69.0,0.0,2.0,,1.0
fakhar-zaman,Fakhar Zaman,,106.0,12.0,0.0,2.0,138.0,4.0,,,,,,,1.0,1.0
haris-sohail,Haris Sohail,,18.0,0.0,0.0,5.0,14.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
hasan-ali,Hasan Ali,,4.0,0.0,1.0,9.0,4.0,0.0,60.0,1.0,0.0,81.0,1.0,2.0,,1.0
imad-wasim,Imad Wasim,,4.0,0.0,0.0,7.0,8.0,1.0,60.0,0.0,0.0,63.0,0.0,5.0,1.0,1.0
imam-ul-haq,Imam-ul-Haq,,44.0,3.0,0.0,1.0,35.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,55.0,6.0,1.0,5.0,110.0,9.0,,,,,,,2.0,1.0
je-root,JE Root,,54.0,3.0,0.0,3.0,40.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,98.0,6.0,0.0,1.0,87.0,3.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,45.0,6.0,0.0,2.0,51.0,0.0,,,,,,,1.0,1.0
le-plunkett,LE Plunkett,,,,,,,,54.0,0.0,0.0,64.0,2.0,2.0,,1.0
mm-ali,MM Ali,,,,,,,,60.0,0.0,0.0,66.0,1.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,32.0,2.0,1.0,6.0,41.0,0.0,,,,,,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,60.0,0.0,0.0,80.0,1.0,1.0,,1.0
yasir-shah,Yasir Shah,,,,,,,,42.0,0.0,0.0,60.0,1.0,0.0,,1.0
