player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,95.0,7.0,0.0,2.0,77.0,2.0,,,,,,,,1.0
dl-vettori,DL Vettori,,,,,,,,30.0,0.0,0.0,32.0,0.0,0.0,,1.0
ep-thompson,EP Thompson,,,,,,,,24.0,0.0,0.0,42.0,0.0,2.0,,1.0
g-gambhir,G Gambhir,,67.0,6.0,1.0,1.0,63.0,0.0,,,,,,,,1.0
gd-elliott,GD Elliott,,27.0,3.0,1.0,7.0,35.0,1.0,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,48.0,0.0,0.0,50.0,0.0,2.0,,1.0
i-sharma,I Sharma,,,,,,,,48.0,0.0,3.0,57.0,2.0,1.0,,1.0
ie-obrien,IE O'Brien,,,,,,,,18.0,0.0,0.0,37.0,0.0,1.0,,1.0
jd-ryder,JD Ryder,,57.0,6.0,0.0,1.0,46.0,0.0,,,,,,,,1.0
jdp-oram,JDP Oram,,2.0,0.0,0.0,5.0,1.0,0.0,27.0,0.0,0.0,43.0,0.0,0.0,,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,1.0,1.0
kd-mills,KD Mills,,,,,,,,30.0,0.0,0.0,29.0,0.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,13.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,49.0,0.0,0.0,4.0,25.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,1.0,1.0
p-kumar,P Kumar,,,,,,,,42.0,0.0,0.0,51.0,0.0,3.0,,1.0
pd-mcglashan,PD McGlashan,,42.0,6.0,1.0,6.0,56.0,1.0,,,,,,,,1.0
rg-sharma,RG Sharma,,,,,,,,,,,,,,1.0,1.0
sk-raina,SK Raina,,,,,,,,,,,,,,1.0,1.0
v-sehwag,V Sehwag,,74.0,14.0,1.0,2.0,125.0,6.0,,,,,,,,1.0
yk-pathan,YK Pathan,,,,,,,,30.0,0.0,0.0,14.0,1.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,,,,,,,54.0,0.0,0.0,40.0,1.0,0.0,,1.0
z-khan,Z Khan,,,,,,,,60.0,0.0,0.0,49.0,1.0,2.0,,1.0
