player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-sabino,AC Sabino,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
as-qwele,AS Qwele,,,,,,,,21.0,1.0,0.0,13.0,1.0,0.0,,,1.0
cs-nascimento,CS Nascimento,,4.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,8.0,0.0,1.0,,,1.0
ec-muller,EC Muller,,5.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
fo-kibasu,FO Kibasu,,25.0,9.0,0.0,1.0,47.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
hm-omary,HM Omary,,11.0,1.0,1.0,3.0,9.0,0.0,,,,,,,,,1.0
l-agatha,L Agatha,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
l-cardoso,L Cardoso,,25.0,1.0,0.0,4.0,17.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
l-moises,L Moises,,16.0,2.0,0.0,8.0,16.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
lv-boas,LV Boas,,20.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
m-artur,M Artur,,9.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,1.0,17.0,1.0,0.0,,,1.0
m-ribeiro,M Ribeiro,,11.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,18.0,0.0,2.0,,,1.0
mb-dos-santos,MB dos Santos,,1.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,1.0
mh-ushanga,MH Ushanga,,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
mlg-silva,MLG Silva,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
nj-pius,NJ Pius,,20.0,0.0,1.0,2.0,10.0,0.0,12.0,0.0,0.0,6.0,1.0,2.0,1.0,,1.0
nn-saidi,NN Saidi,,,,,,,,18.0,0.0,2.0,17.0,2.0,5.0,,2.0,1.0
pz-kamunya,PZ Kamunya,,,,,,,,24.0,0.0,0.0,11.0,2.0,1.0,,1.0,1.0
sh-mohamedi,SH Mohamedi,,,,,,,,,,,,,,2.0,1.0,1.0
