player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,14.0,0.0,1.0,9.0,8.0,0.0,12.0,0.0,0.0,32.0,0.0,0.0,,,1.0
ap-tare,AP Tare,,17.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
b-stanlake,B Stanlake,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,1.0,,1.0
ch-gayle,CH Gayle,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
ch-morris,CH Morris,,5.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,5.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,29.0,0.0,1.0,,,1.0
iqbal-abdulla,Iqbal Abdulla,,7.0,0.0,1.0,7.0,5.0,0.0,18.0,0.0,0.0,36.0,2.0,3.0,,,1.0
kk-nair,KK Nair,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
km-jadhav,KM Jadhav,,37.0,5.0,0.0,4.0,69.0,5.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,10.0,3.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
p-negi,P Negi,,8.0,0.0,0.0,8.0,10.0,1.0,6.0,0.0,0.0,3.0,2.0,0.0,,,1.0
pj-cummins,PJ Cummins,,6.0,1.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
rr-pant,RR Pant,,36.0,3.0,0.0,5.0,57.0,4.0,,,,,,,,1.0,1.0
s-nadeem,S Nadeem,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,13.0,1.0,1.0,,,1.0
sr-watson,SR Watson,,24.0,4.0,0.0,2.0,24.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
str-binny,STR Binny,,18.0,1.0,0.0,5.0,16.0,0.0,,,,,,,1.0,,1.0
sv-samson,SV Samson,,12.0,1.0,0.0,4.0,13.0,0.0,,,,,,,1.0,,1.0
sw-billings,SW Billings,,19.0,1.0,0.0,2.0,25.0,1.0,,,,,,,1.0,,1.0
ts-mills,TS Mills,,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
vishnu-vinod,Vishnu Vinod,,5.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
z-khan,Z Khan,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
