player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aarón-guillén,Aarón Guillén,CB,0.0,-0.0901,24.7357,9.8466,0.0,,,0.0,,0.0,,1.0,130.0,0.8776,49.0,5.2805,10.7766,0.0,,0.0,,0.0,0.0901,0.0,,0.0,0.0901,0.7698,0.0
bradley-bourgeois,Bradley Bourgeois,CB,0.0,-0.279,22.6272,6.9978,0.0,,,-1.4877,,0.0,,5.0,2453.0,0.8117,961.0,6.5723,0.6839,0.0,,15.0,,3.0,0.279,1.4877,,-0.7143,1.7667,0.8048,1.0565
brady-ballew,Brady Ballew,W,1.0,0.7352,18.0279,2.5075,0.0,,,-0.869,,1.0,,3.0,624.0,0.758,219.0,-4.2534,-1.9422,0.0,,9.0,,2.0,0.2648,0.869,,-0.7756,1.1338,0.7774,0.2964
brandt-bronico,Brandt Bronico,CM,0.0,-0.2788,18.5957,7.2348,0.0,,,-0.4747,,0.0,,5.0,610.0,0.7857,280.0,-1.7624,-0.6294,0.0,,7.0,,0.0,0.2788,0.4747,,-0.4747,0.7535,0.792,0.1632
brian-wright,Brian Wright,ST,1.0,0.7291,14.8625,-4.4125,0.0,,,-0.2655,,1.0,,2.0,199.0,0.75,48.0,-1.5054,-3.1363,0.0,,4.0,,0.0,0.2709,0.2655,,-0.2655,0.5364,0.7814,0.1135
bryan-byars,Bryan Byars,GK,0.0,0.0,51.8503,45.4328,0.0,15.0,2.8266,0.0,1.2322,0.0,0.0732,0.0,684.0,0.5085,177.0,-3.8038,-2.149,0.0,25.0,0.0,41.0,0.0,0.0,0.0,12.1734,0.0,0.0,0.53,0.0
christian-thierjung,Christian Thierjung,W,1.0,0.1628,14.892,0.5012,4.0,,,2.0435,,5.0,,8.0,985.0,0.7617,214.0,-2.6174,-1.2231,1.4268,,15.0,,4.0,0.8372,1.9565,,0.1813,2.7938,0.7739,0.7143
collin-fernandez,Collin Fernandez,DM,1.0,-0.5,19.4347,4.9237,1.0,,,-0.5582,,2.0,,20.0,2075.0,0.825,1023.0,5.8969,0.5764,0.8235,,25.0,,8.0,1.5,1.5582,,-0.3156,3.0581,0.8193,1.1263
cristian-mata,Cristian Mata,ST,0.0,-0.153,15.4728,-4.5069,0.0,,,-1.0318,,0.0,,3.0,334.0,0.7303,89.0,-5.3526,-6.0142,0.0,,7.0,,1.0,0.153,1.0318,,-0.7404,1.1848,0.7905,0.665
fabián-cerda,Fabián Cerda,GK,0.0,-0.1741,49.064,41.1581,0.0,30.0,-0.1038,0.0,0.9966,0.0,0.1488,3.0,2350.0,0.6129,886.0,8.5103,0.9605,0.0,90.0,0.0,121.0,0.0,0.1741,0.0,30.1038,0.0,0.1741,0.6033,0.0
francisco-ugarte,Francisco Ugarte,CB,0.0,-0.0486,27.4804,12.0935,1.0,,,-0.1154,,1.0,,2.0,1692.0,0.7835,665.0,11.8774,1.7861,0.2971,,12.0,,5.0,0.0486,1.1154,,0.455,1.164,0.7656,0.5613
ian-svantesson,Ian Svantesson,ST,1.0,-0.8846,15.2046,0.3097,11.0,,,4.0574,,12.0,,22.0,2321.0,0.6059,510.0,-26.9513,-5.2846,4.6316,,47.0,,23.0,1.8846,6.9426,,1.6709,8.8272,0.6587,4.293
jacori-hayes,Jacori Hayes,CM,1.0,0.434,18.1223,5.0762,1.0,,,-0.1529,,2.0,,7.0,826.0,0.8231,424.0,-5.7132,-1.3474,0.159,,12.0,,4.0,0.566,1.1529,,-0.1527,1.7189,0.8366,0.3265
jaime-ayala,Jaime Ayala,FB,0.0,-1.0096,20.4052,6.8647,2.0,,,1.0423,,2.0,,15.0,1697.0,0.7149,726.0,4.2275,0.5823,1.1391,,21.0,,7.0,1.0096,0.9577,,1.0205,1.9673,0.7091,0.7632
joaquin-rivas,Joaquin Rivas,W,3.0,0.5698,16.1181,0.4468,5.0,,,-1.0689,,8.0,,26.0,2691.0,0.8315,926.0,28.4844,3.0761,3.1705,,57.0,,25.0,2.4302,6.0689,,-0.0752,8.4991,0.8008,3.6094
joey-calistri,Joey Calistri,W,6.0,1.2782,15.7153,0.9967,9.0,,,2.0036,,15.0,,34.0,2783.0,0.7259,872.0,-14.3073,-1.6407,3.3558,,54.0,,23.0,4.7218,6.9964,,-1.5595,11.7182,0.7423,4.8121
jonathan-levin,Jonathan Levin,DM,0.0,-0.1372,18.5768,4.8591,0.0,,,-0.0802,,0.0,,2.0,667.0,0.8415,265.0,-1.8909,-0.7136,0.0,,4.0,,1.0,0.1372,0.0802,,-0.0105,0.2175,0.8486,0.0531
jorge-corrales,Jorge Corrales,FB,2.0,0.7247,19.1798,4.1645,1.0,,,0.4927,,3.0,,14.0,2841.0,0.8174,1544.0,55.588,3.6003,0.5519,,11.0,,1.0,1.2753,0.5073,,0.0771,1.7826,0.7814,0.3855
juan-pablo-caffa,Juan Pablo Caffa,AM,8.0,0.2098,22.8196,5.8383,9.0,,,1.8854,,17.0,,73.0,2527.0,0.7312,1555.0,36.2422,2.3307,5.9624,,77.0,,28.0,7.7902,7.1146,,0.9645,14.9048,0.7079,5.0604
kosuke-kimura,Kosuke Kimura,FB,0.0,-0.7862,18.1959,3.8284,0.0,,,-0.3263,,0.0,,8.0,2136.0,0.8163,1105.0,21.407,1.9373,0.0,,2.0,,0.0,0.7862,0.3263,,-0.3263,1.1125,0.7969,0.1574
matej-dekovic,Matej Dekovic,FB,1.0,0.5469,22.8225,11.7351,0.0,,,-0.0581,,1.0,,3.0,261.0,0.7037,135.0,0.4088,0.3028,0.0,,2.0,,0.0,0.4531,0.0581,,-0.0581,0.5112,0.7007,0.0229
modou-jadama,Modou Jadama,CB,3.0,2.0312,23.2385,8.8267,1.0,,,-1.9226,,4.0,,9.0,2891.0,0.8567,1361.0,39.2527,2.8841,0.8696,,30.0,,8.0,0.9688,2.9226,,-0.8543,3.8914,0.8279,1.7944
paris-gee,Paris Gee,FB,0.0,-0.3448,18.6503,3.7545,1.0,,,0.5086,,1.0,,3.0,1066.0,0.8413,460.0,7.3443,1.5966,0.0,,11.0,,3.0,0.3448,0.4914,,0.405,0.8363,0.8253,0.2374
pavel-kondrakhin,Pavel Kondrakhin,ST,0.0,-0.2755,13.2071,-2.5771,0.0,,,-0.389,,0.0,,3.0,419.0,0.809,89.0,0.8121,0.9124,0.0,,7.0,,3.0,0.2755,0.389,,-0.2113,0.6645,0.7999,0.2681
stefan-cleveland,Stefan Cleveland,GK,0.0,0.0,46.2516,37.9647,0.0,2.0,-0.7937,0.0,0.7159,0.0,0.0,0.0,196.0,0.6667,75.0,1.9524,2.6032,0.0,10.0,0.0,13.0,0.0,0.0,0.0,2.7937,0.0,0.0,0.6406,0.0
