player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,3.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,10.0,2.0,1.0,,1.0
b-shikongo,B Shikongo,,,,,,,,12.0,0.0,0.0,18.0,1.0,2.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
ca-soper,CA Soper,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
cg-williams,CG Williams,,43.0,3.0,0.0,2.0,57.0,2.0,,,,,,,,1.0
cja-amini,CJA Amini,,20.0,2.0,0.0,3.0,25.0,1.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
d-ravu,D Ravu,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
d-wiese,D Wiese,,7.0,2.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
hn-ya-france,HN Ya France,,4.0,1.0,1.0,7.0,9.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,1.0
jj-smit,JJ Smit,,34.0,3.0,0.0,6.0,48.0,2.0,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
jn-frylinck,JN Frylinck,,3.0,0.0,1.0,8.0,9.0,1.0,24.0,0.0,0.0,29.0,1.0,3.0,,1.0
k-doriga,K Doriga,,11.0,0.0,0.0,7.0,9.0,0.0,,,,,,,1.0,1.0
m-van-lingen,M van Lingen,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
mg-erasmus,MG Erasmus,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
n-pokana,N Pokana,,,,,,,,24.0,0.0,0.0,38.0,2.0,2.0,,1.0
n-vanua,N Vanua,,10.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
s-bau,S Bau,,8.0,0.0,0.0,4.0,7.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
sj-baard,SJ Baard,,4.0,2.0,0.0,1.0,8.0,0.0,,,,,,,2.0,1.0
sk-atai,SK Atai,,25.0,2.0,1.0,6.0,28.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
tp-ura,TP Ura,,43.0,3.0,0.0,2.0,69.0,4.0,,,,,,,1.0,1.0
ze-green,ZE Green,,24.0,3.0,0.0,3.0,26.0,0.0,,,,,,,1.0,1.0
