player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-de-leede,B de Leede,,35.0,8.0,1.0,3.0,62.0,2.0,,,,,,,1.0,,1.0
c-raack,C Raack,,,,,,,,6.0,0.0,0.0,8.0,1.0,2.0,,,1.0
eaj-richardson,EAJ Richardson,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
en-lynch,EN Lynch,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
f-overdijk,F Overdijk,,,,,,,,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
g-dempsey,G Dempsey,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
gh-lewis,GH Lewis,,4.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
hdj-siegers,HDJ Siegers,,5.0,2.0,0.0,2.0,9.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
hwa-landheer,HWA Landheer,,,,,,,,12.0,0.0,0.0,21.0,1.0,2.0,,,1.0
ijr-zwilling,IJR Zwilling,,2.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,18.0,0.0,2.0,1.0,,1.0
l-delany,L Delany,,43.0,5.0,1.0,3.0,39.0,0.0,6.0,0.0,1.0,17.0,0.0,0.0,1.0,,1.0
l-paul,L Paul,,,,,,,,18.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
m-veringmeier,M Veringmeier,,33.0,2.0,0.0,4.0,29.0,0.0,,,,,,,,,1.0
r-rijke,R Rijke,,7.0,1.0,1.0,5.0,8.0,0.0,,,,,,,,,1.0
r-stokell,R Stokell,,43.0,5.0,0.0,1.0,48.0,1.0,,,,,,,,,1.0
rachel-delaney,Rachel Delaney,,,,,,,,9.0,0.0,0.0,13.0,0.0,1.0,,,1.0
s-macmahon,S MacMahon,,,,,,,,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
s-siegers,S Siegers,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
