player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
ar-patel,AR Patel,,4.0,0.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,1.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,1.0,26.0,2.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,23.0,2.0,2.0,,,1.0
kd-karthik,KD Karthik,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,23.0,1.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
n-rana,N Rana,,12.0,0.0,0.0,3.0,13.0,1.0,,,,,,,,,1.0
pp-shaw,PP Shaw,,12.0,2.0,0.0,1.0,18.0,1.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,23.0,0.0,0.0,27.0,2.0,1.0,,,1.0
ra-tripathi,RA Tripathi,,11.0,0.0,1.0,4.0,12.0,1.0,,,,,,,1.0,,1.0
rr-pant,RR Pant,,6.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,39.0,1.0,0.0,2.0,36.0,2.0,,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,10.0,0.0,0.0,6.0,17.0,2.0,,,,,,,1.0,,1.0
sp-narine,SP Narine,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
spd-smith,SPD Smith,,,,,,,,,,,,,,1.0,,1.0
ss-iyer,SS Iyer,,27.0,1.0,1.0,4.0,30.0,1.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,1.0,,1.0
shivam-mavi,Shivam Mavi,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
shubman-gill,Shubman Gill,,46.0,1.0,0.0,1.0,46.0,1.0,,,,,,,,,1.0
vr-iyer,VR Iyer,,41.0,4.0,0.0,2.0,55.0,3.0,,,,,,,,1.0,1.0
