player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
natasha-flint,Natasha Flint,AM,3.0,0.4018,20.0819,3.9974,10.0,,,3.1625,,13.0,,15.0,1954.0,0.6505,535.0,-38.4627,-7.1893,8.0967,,65.0,,29.0,2.5982,6.8375,,1.5902,9.4357,0.7224,5.1598
paige-almendariz,Paige Almendariz,FB,1.0,-1.8081,20.1292,6.9396,0.0,,,-0.4035,,1.0,,23.0,1726.0,0.6938,849.0,-18.5523,-2.1852,0.0,,10.0,,1.0,2.8081,0.4035,,-0.3949,3.2116,0.7156,0.2263
parker-goins,Parker Goins,W,0.0,-0.4245,16.9749,3.9242,2.0,,,0.0961,,2.0,,5.0,801.0,0.6386,166.0,-10.7214,-6.4587,1.1726,,11.0,,4.0,0.4245,1.9039,,0.027,2.3284,0.7031,1.1621
riley-mattingly,Riley Mattingly,,0.0,-0.1617,13.7582,-3.6571,0.0,,,-1.2868,,0.0,,2.0,477.0,0.8462,104.0,1.4248,1.37,0.0,,9.0,,4.0,0.1617,1.2868,,-0.6646,1.4485,0.8325,0.994
siena-bryan,Siena Bryan,CB,0.0,0.0,19.9578,1.5687,0.0,,,-0.0251,,0.0,,0.0,49.0,0.6944,36.0,-3.1752,-8.82,0.0,,1.0,,0.0,0.0,0.0251,,-0.0251,0.0251,0.7826,0.0236
sydney-schneider,Sydney Schneider,,0.0,0.0,31.9629,24.7758,0.0,3.0,-1.7247,0.0,0.635,0.0,0.0,0.0,406.0,0.6512,129.0,-0.9538,-0.7394,0.0,13.0,0.0,16.0,0.0,0.0,0.0,4.7247,0.0,0.0,0.6586,0.0
sydny-nasello,Sydny Nasello,W,4.0,-1.1682,20.5171,4.6546,4.0,,,0.9715,,8.0,,31.0,2738.0,0.6759,1009.0,-36.7037,-3.6376,2.2575,,34.0,,13.0,5.1682,3.0285,,-0.6415,8.1967,0.7123,1.7479
victoria-haugen,Victoria Haugen,,1.0,0.1361,20.2616,8.2349,1.0,,,0.6742,,2.0,,12.0,1465.0,0.7016,610.0,-7.9174,-1.2979,0.381,,7.0,,1.0,0.8639,0.3258,,0.3255,1.1897,0.7146,0.1146
vivianne-bessette,Vivianne Bessette,CB,3.0,0.5106,29.1384,14.6265,0.0,,,-0.1404,,3.0,,27.0,2908.0,0.7706,1652.0,23.3969,1.4163,0.0,,6.0,,0.0,2.4894,0.1404,,-0.1404,2.6298,0.7564,0.0531
wasila-diwura-soale,Wasila Diwura-Soale,CM,0.0,-0.1165,15.8744,1.2499,0.0,,,-0.2767,,0.0,,2.0,545.0,0.7181,188.0,-14.0391,-7.4676,0.0,,5.0,,2.0,0.1165,0.2767,,-0.0723,0.3932,0.7928,0.2386
