player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-wellington,A Wellington,,21.0,5.0,1.0,7.0,33.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
be-patterson,BE Patterson,,22.0,2.0,0.0,5.0,24.0,1.0,,,,,,,,1.0,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,0.0,16.0,4.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,57.0,9.0,1.0,2.0,72.0,0.0,,,,,,,,,1.0
e-johnston,E Johnston,,4.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
e-larosa,E Larosa,,4.0,0.0,1.0,9.0,3.0,0.0,12.0,0.0,0.0,28.0,0.0,1.0,,,1.0
ej-villani,EJ Villani,,10.0,1.0,0.0,6.0,15.0,1.0,,,,,,,1.0,,1.0
h-graham,H Graham,,13.0,0.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
h-silver-holmes,H Silver-holmes,,7.0,2.0,1.0,8.0,11.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,2.0,,1.0
l-lee,L Lee,,12.0,1.0,0.0,1.0,12.0,1.0,,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,21.0,1.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
lcn-smith,LCN Smith,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,,1.0
lg-smith,LG Smith,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
m-penna,M Penna,,10.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
m-strano,M Strano,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,22.0,0.0,0.0,38.0,0.0,1.0,,,1.0
nj-carey,NJ Carey,,4.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,29.0,2.0,3.0,,,1.0
nr-sciver,NR Sciver,,5.0,1.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
r-trenaman,R Trenaman,,10.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,10.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
tm-mcgrath,TM McGrath,,16.0,3.0,0.0,4.0,21.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
tt-beaumont,TT Beaumont,,12.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
