player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,112.0,12.0,0.0,3.0,113.0,0.0,,,,,,,3.0,1.0
ar-mcbrine,AR McBrine,,,,,,,,48.0,0.0,0.0,61.0,0.0,0.0,,1.0
au-rashid,AU Rashid,,3.0,0.0,0.0,10.0,3.0,0.0,60.0,1.0,0.0,61.0,1.0,2.0,,1.0
c-campher,C Campher,,,,,,,,60.0,1.0,1.0,68.0,2.0,2.0,,1.0
ca-young,CA Young,,,,,,,,60.0,1.0,0.0,53.0,3.0,1.0,,1.0
dj-willey,DJ Willey,,42.0,3.0,0.0,8.0,51.0,3.0,60.0,1.0,1.0,70.0,1.0,3.0,,1.0
ejg-morgan,EJG Morgan,,84.0,15.0,0.0,4.0,106.0,4.0,,,,,,,,1.0
gj-delany,GJ Delany,,21.0,1.0,0.0,2.0,12.0,0.0,36.0,0.0,0.0,29.0,1.0,1.0,,1.0
ht-tector,HT Tector,,26.0,3.0,1.0,4.0,29.0,0.0,,,,,,,1.0,1.0
j-little,J Little,,,,,,,,53.0,0.0,0.0,62.0,2.0,1.0,,1.0
jj-roy,JJ Roy,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
jm-vince,JM Vince,,18.0,3.0,0.0,3.0,16.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
kj-obrien,KJ O'Brien,,15.0,1.0,1.0,5.0,21.0,1.0,,,,,,,,1.0
l-tucker,L Tucker,,,,,,,,,,,,,,1.0,1.0
mm-ali,MM Ali,,5.0,0.0,0.0,7.0,1.0,0.0,42.0,0.0,0.0,51.0,0.0,0.0,,1.0
mr-adair,MR Adair,,,,,,,,42.0,0.0,1.0,45.0,1.0,1.0,1.0,1.0
pr-stirling,PR Stirling,,128.0,9.0,0.0,1.0,142.0,6.0,,,,,,,1.0,1.0
s-mahmood,S Mahmood,,15.0,1.0,0.0,11.0,12.0,0.0,59.0,0.0,1.0,58.0,0.0,0.0,,1.0
sw-billings,SW Billings,,18.0,3.0,0.0,6.0,19.0,0.0,,,,,,,1.0,1.0
t-banton,T Banton,,51.0,6.0,0.0,5.0,58.0,1.0,,,,,,,,1.0
tk-curran,TK Curran,,54.0,4.0,1.0,9.0,38.0,0.0,60.0,0.0,1.0,67.0,0.0,1.0,,1.0
