player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,,,,,,,24.0,0.0,0.0,11.0,0.0,0.0,,1.0
b-kumar,B Kumar,,32.0,0.0,0.0,6.0,16.0,0.0,12.0,0.0,0.0,9.0,0.0,2.0,,1.0
c-karunaratne,C Karunaratne,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
c-sakariya,C Sakariya,,9.0,0.0,1.0,10.0,5.0,0.0,,,,,,,,1.0
cv-varun,CV Varun,,2.0,0.0,0.0,9.0,0.0,0.0,21.0,0.0,0.0,15.0,0.0,1.0,,1.0
d-padikkal,D Padikkal,,15.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,20.0,2.0,1.0,4.0,23.0,0.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,28.0,0.0,1.0,7.0,23.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
m-bhanuka,M Bhanuka,,27.0,1.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
md-shanaka,MD Shanaka,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,1.0,1.0
n-rana,N Rana,,15.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
pvd-chameera,PVD Chameera,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
pwh-de-silva,PWH de Silva,,9.0,1.0,1.0,5.0,14.0,0.0,24.0,0.0,0.0,9.0,4.0,0.0,,1.0
rd-chahar,RD Chahar,,5.0,1.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
rd-gaikwad,RD Gaikwad,,10.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
rtm-mendis,RTM Mendis,,,,,,,,12.0,0.0,0.0,13.0,1.0,1.0,,1.0
s-dhawan,S Dhawan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
s-samarawickrama,S Samarawickrama,,13.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
s-sandeep-warrier,S Sandeep Warrier,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,1.0
sv-samson,SV Samson,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
wia-fernando,WIA Fernando,,18.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
