player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,36.0,6.0,0.0,2.0,55.0,2.0,,,,,,,,1.0
ai-ross,AI Ross,,22.0,2.0,1.0,4.0,32.0,1.0,,,,,,,2.0,1.0
aj-nair,AJ Nair,,3.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
b-doggett,B Doggett,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
br-mcdermott,BR McDermott,,24.0,0.0,0.0,5.0,33.0,3.0,,,,,,,,1.0
ca-rose,CA Rose,,5.0,2.0,0.0,7.0,14.0,1.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
ch-morris,CH Morris,,12.0,1.0,0.0,6.0,17.0,1.0,24.0,0.0,0.0,32.0,2.0,1.0,,1.0
cj-ferguson,CJ Ferguson,,10.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
cp-jewell,CP Jewell,,20.0,4.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
cp-tremain,CP Tremain,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
da-miller,DA Miller,,5.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,1.0
dr-sams,DR Sams,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
gj-bailey,GJ Bailey,,30.0,2.0,0.0,4.0,43.0,3.0,,,,,,,,1.0
l-bowe,L Bowe,,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,,1.0
m-gilkes,M Gilkes,,4.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
ms-wade,MS Wade,,14.0,2.0,0.0,1.0,16.0,0.0,,,,,,,1.0,1.0
nt-ellis,NT Ellis,,,,,,,,22.0,0.0,0.0,36.0,0.0,1.0,1.0,1.0
qais-ahmad,Qais Ahmad,,,,,,,,24.0,0.0,0.0,40.0,1.0,3.0,2.0,1.0
s-milenko,S Milenko,,21.0,0.0,0.0,3.0,17.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
sm-boland,SM Boland,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
ts-rogers,TS Rogers,,1.0,0.0,1.0,8.0,0.0,0.0,18.0,0.0,0.0,23.0,1.0,1.0,,1.0
ut-khawaja,UT Khawaja,,29.0,3.0,0.0,1.0,35.0,0.0,,,,,,,,1.0
