player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ndlovu,A Ndlovu,,,,,,,,12.0,1.0,0.0,14.0,1.0,0.0,1.0,1.0
b-shikongo,B Shikongo,,,,,,,,16.0,0.0,0.0,28.0,1.0,0.0,,1.0
bm-scholtz,BM Scholtz,,5.0,1.0,1.0,8.0,6.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
c-madande,C Madande,,,,,,,,,,,,,,1.0,1.0
cr-ervine,CR Ervine,,16.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
ct-mumba,CT Mumba,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,1.0
h-klazinge,H Klazinge,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
jj-smit,JJ Smit,,18.0,2.0,1.0,6.0,24.0,1.0,18.0,0.0,0.0,27.0,0.0,1.0,,1.0
jn-frylinck,JN Frylinck,,39.0,3.0,0.0,4.0,41.0,1.0,18.0,0.0,0.0,12.0,1.0,0.0,,1.0
jp-kotze,JP Kotze,,28.0,3.0,0.0,5.0,31.0,1.0,,,,,,,,1.0
lm-jongwe,LM Jongwe,,,,,,,,24.0,0.0,0.0,33.0,2.0,1.0,1.0,1.0
m-van-lingen,M van Lingen,,13.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,7.0,1.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,18.0,1.0,1.0,,1.0
n-davin,N Davin,,8.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
nr-welch,NR Welch,,5.0,1.0,0.0,1.0,10.0,1.0,,,,,,,,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,0.0,0.0,18.0,1.0,3.0,1.0,1.0
rp-burl,RP Burl,,16.0,1.0,1.0,5.0,15.0,0.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,36.0,4.0,0.0,4.0,52.0,3.0,18.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
t-lungameni,T Lungameni,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,2.0,1.0
ts-kamunhukamwe,TS Kamunhukamwe,,32.0,3.0,0.0,3.0,36.0,2.0,,,,,,,,1.0
w-madhevere,W Madhevere,,7.0,0.0,1.0,6.0,11.0,1.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
ze-green,ZE Green,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
