player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,60.0,0.0,0.0,69.0,1.0,2.0,,1.0
ab-de-villiers,AB de Villiers,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
af-giles,AF Giles,,7.0,2.0,0.0,8.0,15.0,1.0,54.0,0.0,0.0,46.0,0.0,1.0,,1.0
ag-prince,AG Prince,,45.0,3.0,0.0,5.0,34.0,0.0,,,,,,,1.0,1.0
aj-strauss,AJ Strauss,,29.0,0.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
d-gough,D Gough,,1.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,1.0,52.0,3.0,1.0,,1.0
gc-smith,GC Smith,,131.0,7.0,1.0,1.0,115.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
go-jones,GO Jones,,47.0,4.0,0.0,2.0,37.0,0.0,,,,,,,1.0,1.0
hh-gibbs,HH Gibbs,,12.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
ir-bell,IR Bell,,,,,,,,,,,,,,1.0,1.0
jh-kallis,JH Kallis,,53.0,8.0,0.0,3.0,49.0,0.0,60.0,0.0,1.0,62.0,2.0,0.0,,1.0
jm-kemp,JM Kemp,,50.0,4.0,0.0,6.0,80.0,7.0,,,,,,,1.0,1.0
kp-pietersen,KP Pietersen,,69.0,7.0,1.0,5.0,100.0,4.0,,,,,,,1.0,1.0
kabir-ali,Kabir Ali,,15.0,0.0,0.0,9.0,20.0,1.0,54.0,0.0,1.0,66.0,2.0,1.0,,1.0
m-ntini,M Ntini,,,,,,,,60.0,0.0,1.0,61.0,0.0,2.0,,1.0
me-trescothick,ME Trescothick,,20.0,0.0,0.0,1.0,4.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
mj-hoggard,MJ Hoggard,,,,,,,,54.0,0.0,1.0,74.0,0.0,1.0,,1.0
mp-vaughan,MP Vaughan,,94.0,2.0,0.0,3.0,70.0,0.0,,,,,,,,1.0
mv-boucher,MV Boucher,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
n-boje,N Boje,,4.0,0.0,1.0,9.0,10.0,1.0,48.0,0.0,0.0,54.0,1.0,0.0,,1.0
pd-collingwood,PD Collingwood,,4.0,1.0,0.0,7.0,4.0,0.0,60.0,0.0,1.0,53.0,0.0,0.0,,1.0
sm-pollock,SM Pollock,,1.0,0.0,0.0,8.0,2.0,0.0,60.0,1.0,0.0,35.0,1.0,1.0,,1.0
vs-solanki,VS Solanki,,16.0,1.0,0.0,6.0,19.0,0.0,,,,,,,,1.0
