player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ads-fletcher,ADS Fletcher,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
as-joseph,AS Joseph,,,,,,,,24.0,0.0,1.0,32.0,1.0,2.0,1.0,1.0
d-wiese,D Wiese,,15.0,2.0,0.0,5.0,17.0,0.0,24.0,0.0,0.0,25.0,5.0,1.0,,1.0
f-du-plessis,F du Plessis,,54.0,5.0,0.0,2.0,84.0,4.0,,,,,,,,1.0
gd-phillips,GD Phillips,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
hr-walsh,HR Walsh,,18.0,1.0,0.0,8.0,30.0,3.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
j-bishop,J Bishop,,8.0,1.0,1.0,9.0,8.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
j-charles,J Charles,,24.0,1.0,0.0,2.0,30.0,3.0,,,,,,,,1.0
j-royal,J Royal,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
jb-lintott,JB Lintott,,2.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
jo-holder,JO Holder,,24.0,1.0,0.0,5.0,34.0,3.0,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
k-alleyne,K Alleyne,,,,,,,,,,,,,,1.0,1.0
kma-paul,KMA Paul,,11.0,0.0,1.0,7.0,22.0,2.0,,,,,,,1.0,1.0
kr-mayers,KR Mayers,,10.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
m-deyal,M Deyal,,8.0,0.0,0.0,3.0,8.0,1.0,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,31.0,2.0,4.0,,1.0
nltc-perera,NLTC Perera,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,1.0
nrj-young,NRJ Young,,6.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,24.0,1.0,1.0,2.0,1.0
rl-chase,RL Chase,,7.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
sd-hope,SD Hope,,18.0,3.0,0.0,3.0,31.0,1.0,,,,,,,1.0,1.0
th-david,TH David,,23.0,4.0,0.0,6.0,34.0,1.0,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,24.0,0.0,0.0,38.0,1.0,3.0,1.0,1.0
