player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-shikongo,B Shikongo,,4.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
bj-mcmullen,BJ McMullen,,,,,,,,42.0,0.0,0.0,27.0,0.0,2.0,2.0,1.0
bm-scholtz,BM Scholtz,,39.0,3.0,0.0,8.0,30.0,1.0,18.0,0.0,0.0,38.0,0.0,1.0,,1.0
cn-greaves,CN Greaves,,,,,,,,24.0,0.0,0.0,23.0,0.0,2.0,,1.0
hg-munsey,HG Munsey,,61.0,12.0,1.0,2.0,103.0,7.0,,,,,,,,1.0
hn-ya-france,HN Ya France,,19.0,1.0,0.0,7.0,11.0,0.0,19.0,0.0,0.0,23.0,0.0,0.0,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,18.0,0.0,0.0,15.0,0.0,2.0,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,,1.0
k-birkenstock,K Birkenstock,,14.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
kj-coetzer,KJ Coetzer,,72.0,7.0,1.0,1.0,46.0,0.0,,,,,,,1.0,1.0
l-louwrens,L Louwrens,,88.0,5.0,0.0,1.0,54.0,0.0,,,,,,,,1.0
m-van-lingen,M van Lingen,,16.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,,,,,,,50.0,2.0,0.0,24.0,4.0,1.0,,1.0
mg-erasmus,MG Erasmus,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
mh-cross,MH Cross,,,,,,,,,,,,,,2.0,1.0
mrj-watt,MRJ Watt,,,,,,,,54.0,1.0,0.0,30.0,3.0,0.0,,1.0
r-trumpelmann,R Trumpelmann,,14.0,0.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
sm-sharif,SM Sharif,,,,,,,,48.0,2.0,1.0,29.0,3.0,3.0,,1.0
t-lungameni,T Lungameni,,6.0,0.0,0.0,10.0,1.0,0.0,30.0,1.0,0.0,20.0,0.0,1.0,,1.0
ze-green,ZE Green,,35.0,4.0,0.0,6.0,25.0,0.0,,,,,,,,1.0
