player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,12.0,5.0,1.0,5.0,31.0,1.0,42.0,1.0,0.0,21.0,3.0,2.0,1.0,,1.0
a-nel,A Nel,,,,,,,,16.0,0.0,0.0,11.0,0.0,2.0,,,1.0
ab-de-villiers,AB de Villiers,,34.0,0.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,18.0,0.0,0.0,17.0,1.0,1.0,,,1.0
hh-gibbs,HH Gibbs,,75.0,9.0,0.0,1.0,74.0,0.0,,,,,,,,,1.0
hm-amla,HM Amla,,31.0,8.0,0.0,2.0,34.0,0.0,,,,,,,1.0,,1.0
ir-bell,IR Bell,,16.0,1.0,0.0,1.0,13.0,0.0,,,,,,,1.0,,1.0
j-botha,J Botha,,3.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
jh-kallis,JH Kallis,,8.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,,1.0
jm-anderson,JM Anderson,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
jp-duminy,JP Duminy,,18.0,2.0,0.0,5.0,20.0,1.0,,,,,,,,,1.0
kp-pietersen,KP Pietersen,,34.0,5.0,0.0,4.0,40.0,1.0,,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,32.0,1.0,3.0,,,1.0
mj-prior,MJ Prior,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
mv-boucher,MV Boucher,,12.0,1.0,1.0,6.0,10.0,0.0,,,,,,,2.0,,1.0
oa-shah,OA Shah,,40.0,4.0,1.0,3.0,44.0,1.0,,,,,,,,1.0,1.0
pd-collingwood,PD Collingwood,,,,,,,,30.0,0.0,0.0,26.0,0.0,0.0,,,1.0
scj-broad,SCJ Broad,,,,,,,,37.0,1.0,0.0,33.0,1.0,1.0,,,1.0
sj-harmison,SJ Harmison,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
sr-patel,SR Patel,,,,,,,,42.0,0.0,0.0,34.0,1.0,0.0,,,1.0
vd-philander,VD Philander,,12.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
