player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,11.0,0.0,0.0,7.0,14.0,1.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
d-brevis,D Brevis,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
dj-hooda,DJ Hooda,,9.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
dr-sams,DR Sams,,7.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,40.0,1.0,4.0,,,1.0
hr-shokeen,HR Shokeen,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,20.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
jd-unadkat,JD Unadkat,,1.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
jj-bumrah,JJ Bumrah,,2.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
jo-holder,JO Holder,,2.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,1.0,1.0,1.0
k-gowtham,K Gowtham,,,,,,,,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,20.0,0.0,0.0,6.0,19.0,1.0,12.0,0.0,0.0,8.0,2.0,0.0,1.0,,1.0
kh-pandya,KH Pandya,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,19.0,3.0,1.0,,1.0,1.0
kl-rahul,KL Rahul,,62.0,12.0,1.0,2.0,103.0,4.0,,,,,,,1.0,,1.0
mk-pandey,MK Pandey,,22.0,0.0,0.0,3.0,22.0,1.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mohsin-khan-2,Mohsin Khan (2),,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,,,1.0
pvd-chameera,PVD Chameera,,,,,,,,24.0,0.0,0.0,14.0,0.0,2.0,1.0,,1.0
q-de-kock,Q de Kock,,9.0,0.0,0.0,1.0,10.0,1.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,31.0,5.0,0.0,2.0,39.0,1.0,,,,,,,1.0,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,1.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,18.0,0.0,0.0,28.0,1.0,1.0,2.0,,1.0
sa-yadav,SA Yadav,,7.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
tilak-varma,Tilak Varma,,27.0,2.0,0.0,5.0,38.0,2.0,,,,,,,1.0,,1.0
