player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,,,,,,,60.0,0.0,0.0,64.0,2.0,2.0,,1.0
ar-patel,AR Patel,,,,,,,,42.0,0.0,0.0,40.0,0.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,60.0,0.0,0.0,92.0,1.0,7.0,,1.0
c-munro,C Munro,,62.0,8.0,0.0,2.0,75.0,3.0,12.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
c-de-grandhomme,C de Grandhomme,,11.0,0.0,1.0,7.0,8.0,0.0,48.0,0.0,0.0,57.0,0.0,0.0,,1.0
hh-pandya,HH Pandya,,6.0,1.0,0.0,4.0,8.0,0.0,30.0,0.0,0.0,47.0,0.0,2.0,,1.0
hm-nicholls,HM Nicholls,,24.0,5.0,0.0,6.0,37.0,1.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,0.0,0.0,47.0,3.0,2.0,,1.0
kd-karthik,KD Karthik,,3.0,0.0,1.0,7.0,4.0,0.0,,,,,,,1.0,1.0
km-jadhav,KM Jadhav,,10.0,1.0,0.0,6.0,18.0,1.0,48.0,0.0,0.0,54.0,0.0,1.0,1.0,1.0
ks-williamson,KS Williamson,,84.0,8.0,0.0,3.0,64.0,0.0,,,,,,,2.0,1.0
lrpl-taylor,LRPL Taylor,,47.0,3.0,0.0,4.0,39.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,14.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
mj-santner,MJ Santner,,5.0,0.0,0.0,8.0,9.0,1.0,60.0,0.0,0.0,58.0,2.0,0.0,,1.0
ms-dhoni,MS Dhoni,,17.0,3.0,0.0,5.0,25.0,0.0,,,,,,,1.0,1.0
rg-sharma,RG Sharma,,138.0,18.0,0.0,1.0,147.0,2.0,,,,,,,,1.0
s-dhawan,S Dhawan,,20.0,3.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,81.0,0.0,3.0,,1.0
tg-southee,TG Southee,,1.0,1.0,1.0,9.0,4.0,0.0,60.0,0.0,0.0,66.0,2.0,1.0,2.0,1.0
twm-latham,TWM Latham,,52.0,7.0,0.0,5.0,65.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,106.0,9.0,0.0,3.0,113.0,1.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,0.0,47.0,2.0,1.0,,1.0
