player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bad-manenti,BAD Manenti,,5.0,0.0,0.0,9.0,4.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,3.0,1.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
babar-azam,Babar Azam,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
c-kellaway,C Kellaway,,19.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
dp-hughes,DP Hughes,,42.0,8.0,0.0,2.0,60.0,1.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,3.0,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
j-edwards,J Edwards,,6.0,2.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
j-merlo,J Merlo,,21.0,0.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
ja-davies,JA Davies,,6.0,0.0,0.0,7.0,8.0,1.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
jc-silk,JC Silk,,13.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
jr-philippe,JR Philippe,,12.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,3.0,1.0,1.0,11.0,5.0,0.0,12.0,0.0,0.0,41.0,0.0,1.0,,,1.0
mc-henriques,MC Henriques,,19.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,,1.0
mj-swepson,MJ Swepson,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
mp-stoinis,MP Stoinis,,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,1.0,1.0,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,1.0,,1.0
sa-abbott,SA Abbott,,4.0,0.0,0.0,10.0,3.0,0.0,21.0,0.0,0.0,30.0,1.0,2.0,1.0,,1.0
sb-harper,SB Harper,,60.0,12.0,1.0,3.0,110.0,6.0,,,,,,,1.0,1.0,1.0
tk-curran,TK Curran,,3.0,0.0,1.0,5.0,2.0,0.0,24.0,1.0,0.0,26.0,3.0,1.0,1.0,,1.0
