player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,4.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,0.0,63.0,0.0,4.0,,1.0
a-steyn,A Steyn,,17.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
cl-tryon,CL Tryon,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,10.0,1.0,0.0,6.0,7.0,0.0,60.0,1.0,1.0,38.0,0.0,2.0,,1.0
db-sharma,DB Sharma,,,,,,,,36.0,1.0,0.0,34.0,2.0,0.0,,1.0
h-kaur,H Kaur,,69.0,2.0,1.0,4.0,55.0,1.0,,,,,,,,1.0
j-goswami,J Goswami,,,,,,,,42.0,0.0,0.0,29.0,1.0,1.0,,1.0
l-lee,L Lee,,75.0,8.0,0.0,1.0,73.0,3.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,13.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,28.0,1.0,1.0,8.0,17.0,0.0,54.0,0.0,0.0,41.0,0.0,2.0,,1.0
m-klaas,M Klaas,,8.0,1.0,0.0,10.0,4.0,0.0,54.0,0.0,0.0,65.0,1.0,1.0,,1.0
m-raj,M Raj,,34.0,1.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
mr-meshram,MR Meshram,,,,,,,,,,,,,,1.0,1.0
pg-raut,PG Raut,,37.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,47.0,1.0,0.0,24.0,4.0,0.0,,1.0
r-ntozakhe,R Ntozakhe,,3.0,0.0,0.0,11.0,0.0,0.0,54.0,0.0,0.0,63.0,1.0,1.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,36.0,0.0,0.0,14.0,2.0,0.0,,1.0
s-luus,S Luus,,13.0,0.0,0.0,5.0,2.0,0.0,30.0,0.0,1.0,31.0,1.0,3.0,,1.0
s-mandhana,S Mandhana,,129.0,14.0,0.0,2.0,135.0,1.0,,,,,,,,1.0
s-pandey,S Pandey,,,,,,,,24.0,1.0,0.0,23.0,0.0,0.0,,1.0
s-verma,S Verma,,,,,,,,,,,,,,1.0,1.0
t-chetty,T Chetty,,11.0,1.0,0.0,3.0,6.0,0.0,,,,,,,2.0,1.0
v-krishnamurthy,V Krishnamurthy,,33.0,6.0,1.0,5.0,51.0,1.0,,,,,,,2.0,1.0
