player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-agar,AC Agar,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,1.0
aj-finch,AJ Finch,,14.0,3.0,1.0,5.0,36.0,3.0,,,,,,,1.0,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,64.0,2.0,4.0,1.0,1.0
at-carey,AT Carey,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,1.0
b-stanlake,B Stanlake,,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,,1.0
bm-wheeler,BM Wheeler,,2.0,0.0,1.0,8.0,1.0,0.0,19.0,0.0,2.0,64.0,0.0,3.0,,1.0
c-munro,C Munro,,33.0,6.0,0.0,2.0,76.0,6.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,4.0,0.0,0.0,5.0,3.0,0.0,23.0,0.0,0.0,56.0,1.0,3.0,,1.0
ca-lynn,CA Lynn,,13.0,1.0,0.0,3.0,18.0,1.0,,,,,,,,1.0
da-warner,DA Warner,,24.0,4.0,0.0,1.0,59.0,5.0,,,,,,,,1.0
djm-short,DJM Short,,44.0,8.0,0.0,2.0,76.0,3.0,6.0,0.0,0.0,19.0,0.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,14.0,3.0,0.0,4.0,31.0,2.0,,,,,,,2.0,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
ks-williamson,KS Williamson,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,40.0,2.0,2.0,,1.0
lrpl-taylor,LRPL Taylor,,6.0,0.0,1.0,7.0,17.0,2.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,54.0,6.0,0.0,1.0,105.0,9.0,,,,,,,1.0,1.0
mp-stoinis,MP Stoinis,,5.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,1.0,50.0,0.0,1.0,,1.0
ms-chapman,MS Chapman,,14.0,1.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,23.0,0.0,0.0,42.0,1.0,2.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,48.0,1.0,1.0,,1.0
tl-seifert,TL Seifert,,6.0,1.0,0.0,3.0,12.0,1.0,,,,,,,1.0,1.0
