player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,115.0,8.0,0.0,5.0,93.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,80.0,6.0,0.0,1.0,56.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,74.0,8.0,0.0,4.0,67.0,0.0,,,,,,,,,1.0
fawad-alam,Fawad Alam,,40.0,3.0,0.0,6.0,30.0,0.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,60.0,2.0,0.0,38.0,2.0,0.0,2.0,,1.0
junaid-khan,Junaid Khan,,3.0,0.0,0.0,11.0,1.0,0.0,48.0,0.0,1.0,64.0,1.0,3.0,,,1.0
kc-sangakkara,KC Sangakkara,,16.0,2.0,0.0,3.0,11.0,0.0,,,,,,,2.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,6.0,0.0,1.0,9.0,5.0,0.0,24.0,1.0,0.0,23.0,0.0,0.0,2.0,,1.0
misbah-ul-haq,Misbah-ul-Haq,,51.0,3.0,0.0,5.0,36.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,49.0,11.0,0.0,3.0,62.0,0.0,60.0,0.0,0.0,39.0,3.0,0.0,1.0,,1.0
mohammad-irfan,Mohammad Irfan,,5.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,0.0,65.0,0.0,2.0,,,1.0
nltc-perera,NLTC Perera,,36.0,5.0,0.0,8.0,65.0,4.0,18.0,0.0,0.0,19.0,3.0,0.0,,,1.0
s-prasanna,S Prasanna,,6.0,0.0,0.0,6.0,1.0,0.0,60.0,0.0,0.0,36.0,2.0,0.0,,,1.0
sl-malinga,SL Malinga,,1.0,0.0,0.0,10.0,0.0,0.0,41.0,0.0,0.0,56.0,2.0,1.0,,,1.0
sma-priyanjan,SMA Priyanjan,,7.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,10.0,3.0,0.0,8.0,17.0,0.0,60.0,0.0,0.0,51.0,0.0,1.0,,,1.0
sharjeel-khan,Sharjeel Khan,,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
sohaib-maqsood,Sohaib Maqsood,,6.0,0.0,0.0,7.0,9.0,1.0,,,,,,,1.0,,1.0
tm-dilshan,TM Dilshan,,10.0,3.0,0.0,2.0,13.0,0.0,30.0,0.0,0.0,25.0,1.0,0.0,,,1.0
umar-akmal,Umar Akmal,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,2.0,1.0,1.0
wu-tharanga,WU Tharanga,,30.0,5.0,0.0,1.0,27.0,0.0,,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,6.0,0.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,65.0,4.0,2.0,,,1.0
