player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
adnan-idrees,Adnan Idrees,,32.0,8.0,0.0,3.0,56.0,2.0,,,,,,,1.0,1.0
bilal-tahir,Bilal Tahir,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
faisal-javed,Faisal Javed,,8.0,3.0,0.0,1.0,24.0,2.0,,,,,,,1.0,1.0
ilyas-ahmed,Ilyas Ahmed,,,,,,,,18.0,0.0,0.0,41.0,0.0,1.0,1.0,1.0
inam-ul-haq,Inam-ul-Haq,,31.0,4.0,0.0,3.0,28.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
iqbal-hussain,Iqbal Hussain,,,,,,,,24.0,0.0,0.0,42.0,2.0,1.0,,1.0
jandu-hamoud,Jandu Hamoud,,,,,,,,18.0,0.0,1.0,25.0,2.0,3.0,,1.0
kamran-khan-2,Kamran Khan (2),,8.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
mnm-aslam,MNM Aslam,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
meet-bhavsar,Meet Bhavsar,,30.0,4.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
mohammad-ahsan,Mohammad Ahsan,,,,,,,,24.0,0.0,0.0,48.0,0.0,1.0,,1.0
mohammad-rizlan,Mohammad Rizlan,,12.0,0.0,0.0,6.0,13.0,1.0,,,,,,,,1.0
mohammed-awais,Mohammed Awais,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
mohammed-nadeem,Mohammed Nadeem,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,1.0,1.0
muhammad-kashif,Muhammad Kashif,,20.0,1.0,0.0,6.0,43.0,5.0,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
muhammad-tanveer,Muhammad Tanveer,,17.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
nouman-sarwar,Nouman Sarwar,,13.0,6.0,1.0,7.0,34.0,1.0,18.0,0.0,0.0,36.0,2.0,0.0,,1.0
r-sandaruwan,R Sandaruwan,,13.0,4.0,0.0,1.0,26.0,1.0,,,,,,,,1.0
shiraz-khan,Shiraz Khan,,4.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,35.0,2.0,1.0,1.0,1.0
tamoor-sajjad,Tamoor Sajjad,,32.0,3.0,1.0,5.0,46.0,2.0,24.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
usman-waheed,Usman Waheed,,18.0,3.0,1.0,5.0,28.0,1.0,,,,,,,,1.0
zaheer-ibrahim,Zaheer Ibrahim,,,,,,,,,,,,,,1.0,1.0
