player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,20.0,0.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,14.0,2.0,0.0,1.0,11.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,48.0,1.0,1.0,,1.0
f-du-plessis,F du Plessis,,47.0,7.0,0.0,2.0,71.0,2.0,,,,,,,,1.0
gd-phillips,GD Phillips,,4.0,1.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
gj-maxwell,GJ Maxwell,,3.0,1.0,1.0,3.0,5.0,0.0,,,,,,,,1.0
h-klaasen,H Klaasen,,51.0,8.0,0.0,4.0,104.0,6.0,,,,,,,,1.0
hc-brook,HC Brook,,19.0,2.0,1.0,5.0,27.0,1.0,,,,,,,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,1.0,1.0
kv-sharma,KV Sharma,,,,,,,,18.0,0.0,0.0,45.0,0.0,1.0,,1.0
kartik-tyagi,Kartik Tyagi,,,,,,,,8.0,0.0,0.0,21.0,0.0,1.0,,1.0
mg-bracewell,MG Bracewell,,4.0,0.0,1.0,4.0,4.0,0.0,12.0,0.0,0.0,13.0,2.0,0.0,,1.0
mk-lomror,MK Lomror,,,,,,,,,,,,,,1.0,1.0
mayank-dagar,Mayank Dagar,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,17.0,1.0,2.0,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,,,,,,,12.0,0.0,1.0,19.0,0.0,0.0,,1.0
ra-tripathi,RA Tripathi,,12.0,2.0,0.0,2.0,15.0,1.0,,,,,,,1.0,1.0
shahbaz-ahmed,Shahbaz Ahmed,,,,,,,,18.0,0.0,0.0,38.0,1.0,0.0,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
v-kohli,V Kohli,,63.0,12.0,0.0,1.0,100.0,4.0,,,,,,,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0
