player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-de-grandhomme,C de Grandhomme,,28.0,6.0,1.0,7.0,58.0,3.0,18.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0
hk-bennett,HK Bennett,,,,,,,,60.0,1.0,0.0,64.0,4.0,1.0,,1.0
hm-nicholls,HM Nicholls,,103.0,9.0,0.0,2.0,80.0,0.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,25.0,1.0,0.0,6.0,19.0,1.0,48.0,0.0,0.0,50.0,1.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,0.0,0.0,50.0,0.0,0.0,,1.0
ka-jamieson,KA Jamieson,,,,,,,,60.0,0.0,0.0,53.0,1.0,1.0,2.0,1.0
kl-rahul,KL Rahul,,113.0,9.0,0.0,5.0,112.0,2.0,,,,,,,1.0,1.0
ks-williamson,KS Williamson,,31.0,2.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,18.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
ma-agarwal,MA Agarwal,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,46.0,6.0,0.0,1.0,66.0,4.0,,,,,,,,1.0
mj-santner,MJ Santner,,,,,,,,60.0,0.0,0.0,59.0,0.0,1.0,1.0,1.0
mk-pandey,MK Pandey,,48.0,2.0,0.0,6.0,42.0,0.0,,,,,,,,1.0
na-saini,NA Saini,,6.0,2.0,1.0,9.0,8.0,0.0,48.0,0.0,2.0,68.0,0.0,2.0,,1.0
pp-shaw,PP Shaw,,42.0,3.0,0.0,1.0,40.0,2.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,7.0,1.0,1.0,7.0,8.0,0.0,60.0,0.0,0.0,45.0,1.0,0.0,,1.0
sn-thakur,SN Thakur,,6.0,1.0,0.0,8.0,7.0,0.0,55.0,0.0,0.0,87.0,1.0,4.0,,1.0
ss-iyer,SS Iyer,,63.0,9.0,0.0,4.0,62.0,0.0,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,54.0,0.0,0.0,59.0,0.0,3.0,,1.0
twm-latham,TWM Latham,,34.0,3.0,1.0,5.0,32.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,12.0,0.0,0.0,3.0,9.0,1.0,,,,,,,2.0,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,1.0,0.0,47.0,3.0,0.0,,1.0
