player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
aaliyah-wilson,Aaliyah Wilson,,3.0,1.0,1.0,,1.0,,,1.0,,4.0,,,,14.066666666666666,,-8.0,,1.0,1.0,
allisha-gray,Allisha Gray,G,4.0,3.0,6.0,0.5,2.0,1.0,0.2,5.0,1.0,2.0,,,,34.333333333333336,,-14.0,3.0,6.0,1.0,
arike-ogunbowale,Arike Ogunbowale,W,6.0,,4.0,0.333,6.0,2.0,0.333,15.0,5.0,2.0,0.667,3.0,2.0,30.466666666666665,,3.0,14.0,4.0,1.0,3.0
bella-alarie,Bella Alarie,,1.0,,4.0,,,,1.0,1.0,1.0,,,,,20.783333333333335,1.0,-5.0,2.0,5.0,,1.0
charli-collier,Charli Collier,,,,1.0,,,,1.0,1.0,1.0,3.0,,,,6.05,,12.0,2.0,1.0,,
daniel-robinson,Daniel Robinson,P,5.0,,4.0,,1.0,,0.545,11.0,6.0,2.0,0.857,7.0,6.0,32.233333333333334,1.0,-3.0,18.0,5.0,,1.0
emma-cannon,Emma Cannon,,2.0,1.0,2.0,,1.0,,0.778,9.0,7.0,3.0,1.0,2.0,2.0,29.916666666666668,3.0,9.0,16.0,5.0,1.0,2.0
isabelle-harrison,Isabelle Harrison,,1.0,3.0,5.0,,,,0.636,11.0,7.0,1.0,0.889,9.0,8.0,30.116666666666667,2.0,-1.0,22.0,7.0,1.0,4.0
kayla-thornton,Kayla Thornton,,1.0,,2.0,,2.0,,0.2,5.0,1.0,4.0,1.0,2.0,2.0,23.35,1.0,-13.0,4.0,3.0,1.0,4.0
kelsey-mitchell,Kelsey Mitchell,G,4.0,,2.0,0.571,7.0,4.0,0.294,17.0,5.0,,,,,34.11666666666667,1.0,16.0,14.0,3.0,,
lindsay-allen,Lindsay Allen,,5.0,,1.0,0.75,4.0,3.0,0.625,8.0,5.0,4.0,,,,25.75,1.0,-1.0,13.0,2.0,1.0,4.0
marina-mabrey,Marina Mabrey,W,1.0,,1.0,0.4,10.0,4.0,0.357,14.0,5.0,4.0,1.0,4.0,4.0,25.733333333333334,3.0,-3.0,18.0,4.0,1.0,2.0
moriah-jefferson,Moriah Jefferson,,3.0,,,1.0,1.0,1.0,0.8,5.0,4.0,2.0,,,,16.266666666666666,,-4.0,9.0,,,
teaira-mccowan,Teaira McCowan,,1.0,,3.0,,,,0.75,4.0,3.0,3.0,0.833,6.0,5.0,31.316666666666666,3.0,-2.0,11.0,6.0,2.0,1.0
tyasha-harris,Tyasha Harris,,1.0,,,1.0,1.0,1.0,1.0,3.0,3.0,1.0,,,,12.9,,15.0,7.0,,,
victoria-vivians,Victoria Vivians,,,,5.0,,6.0,,0.214,14.0,3.0,2.0,0.833,6.0,5.0,32.6,1.0,-1.0,11.0,6.0,3.0,
