player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
d-foerster,D Foerster,,,,,,,,24.0,0.0,0.0,16.0,2.0,2.0,,,1.0
er-oza,ER Oza,,35.0,2.0,0.0,1.0,25.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
i-nandakumar,I Nandakumar,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
i-van-zyl,I van Zyl,,,,,,,,24.0,0.0,1.0,13.0,1.0,1.0,,,1.0
ja-diergaardt,JA Diergaardt,,24.0,2.0,0.0,2.0,23.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
ka-green,KA Green,,,,,,,,24.0,0.0,0.0,16.0,0.0,2.0,,1.0,1.0
kkn-egodage,KKN Egodage,,41.0,3.0,0.0,3.0,35.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
khushi-sharma,Khushi Sharma,,14.0,0.0,0.0,4.0,12.0,1.0,12.0,0.0,0.0,11.0,0.0,1.0,,,1.0
m-gorases,M Gorases,,,,,,,,,,,,,,1.0,1.0,1.0
n-benjamin,N Benjamin,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
rinitha-rajith,Rinitha Rajith,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,9.0,0.0,1.0,6.0,4.0,0.0,,,,,,,,,1.0
s-kotte,S Kotte,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
theertha-satish,Theertha Satish,,19.0,2.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
w-mwatile,W Mwatile,,27.0,3.0,1.0,3.0,27.0,0.0,18.0,0.0,1.0,29.0,0.0,0.0,,1.0,1.0
yasmeen-khan,Yasmeen Khan,,57.0,5.0,1.0,1.0,62.0,2.0,,,,,,,,,1.0
