player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,39.0,3.0,1.0,7.0,37.0,1.0,60.0,2.0,1.0,56.0,2.0,0.0,,1.0
ac-gilchrist,AC Gilchrist,,31.0,5.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
aj-bichel,AJ Bichel,,9.0,1.0,0.0,9.0,9.0,0.0,54.0,0.0,1.0,59.0,1.0,9.0,,1.0
ba-williams,BA Williams,,4.0,0.0,1.0,10.0,3.0,0.0,60.0,1.0,0.0,53.0,5.0,9.0,,1.0
bb-mccullum,BB McCullum,,47.0,6.0,1.0,9.0,51.0,1.0,,,,,,,1.0,1.0
cd-mcmillan,CD McMillan,,6.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
cj-nevin,CJ Nevin,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
cl-cairns,CL Cairns,,29.0,5.0,0.0,6.0,27.0,0.0,60.0,0.0,0.0,48.0,1.0,1.0,,1.0
cz-harris,CZ Harris,,6.0,0.0,0.0,8.0,1.0,0.0,30.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0
dl-vettori,DL Vettori,,15.0,2.0,0.0,10.0,18.0,0.0,48.0,0.0,1.0,59.0,2.0,0.0,1.0,1.0
dr-martyn,DR Martyn,,7.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
dr-tuffey,DR Tuffey,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,2.0,0.0,30.0,4.0,3.0,,1.0
ij-harvey,IJ Harvey,,19.0,3.0,0.0,8.0,19.0,0.0,54.0,1.0,0.0,33.0,1.0,0.0,2.0,1.0
jdp-oram,JDP Oram,,87.0,12.0,0.0,7.0,81.0,1.0,59.0,0.0,0.0,65.0,0.0,3.0,,1.0
l-vincent,L Vincent,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
mg-bevan,MG Bevan,,72.0,5.0,0.0,6.0,50.0,1.0,,,,,,,,1.0
mj-clarke,MJ Clarke,,80.0,8.0,0.0,5.0,70.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
ml-hayden,ML Hayden,,15.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,3.0,0.0,39.0,0.0,6.0,,1.0
rt-ponting,RT Ponting,,24.0,3.0,0.0,3.0,16.0,0.0,,,,,,,1.0,1.0
sb-styris,SB Styris,,1.0,0.0,0.0,4.0,0.0,0.0,42.0,1.0,0.0,31.0,1.0,0.0,2.0,1.0
sp-fleming,SP Fleming,,96.0,4.0,0.0,2.0,40.0,0.0,,,,,,,,1.0
