player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aw-hawkins-kay,AW Hawkins-Kay,,34.0,1.0,1.0,6.0,27.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
abdul-shakoor-rahimzei,Abdul-Shakoor Rahimzei,,3.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,1.0,,1.0
ahmed-wardak,Ahmed Wardak,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
amir-mangal,Amir Mangal,,8.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
asad-mohammad,Asad Mohammad,,5.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
b-ward,B Ward,,38.0,4.0,1.0,7.0,58.0,4.0,6.0,0.0,0.0,14.0,2.0,0.0,,,1.0
bdh-stevens,BDH Stevens,,24.0,3.0,0.0,3.0,23.0,0.0,,,,,,,2.0,,1.0
c-bisson,C Bisson,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
caj-meschede,CAJ Meschede,,25.0,1.0,0.0,1.0,40.0,4.0,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
cw-perchard,CW Perchard,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,1.0,,1.0
dg-blampied,DG Blampied,,4.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ejb-miles,EJB Miles,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
h-singh,H Singh,,13.0,2.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
izatullah-dawlatzai,Izatullah Dawlatzai,,10.0,2.0,1.0,9.0,24.0,2.0,24.0,0.0,0.0,15.0,0.0,1.0,,,1.0
j-sumerauer,J Sumerauer,,,,,,,,8.0,0.0,1.0,21.0,0.0,2.0,,,1.0
je-dunford,JE Dunford,,,,,,,,,,,,,,,1.0,1.0
jw-jenner,JW Jenner,,15.0,1.0,0.0,4.0,15.0,0.0,,,,,,,1.0,,1.0
mj-richardson,MJ Richardson,,10.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,2.0,1.0
muslim-yar,Muslim Yar,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
nj-ferraby,NJ Ferraby,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
r-pillai,R Pillai,,6.0,1.0,1.0,8.0,10.0,0.0,,,,,,,,,1.0
sahir-naqash,Sahir Naqash,,7.0,0.0,0.0,7.0,16.0,2.0,,,,,,,,,1.0
