player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,60.0,0.0,0.0,59.0,2.0,0.0,,1.0
a-zampa,A Zampa,,3.0,0.0,1.0,11.0,3.0,0.0,60.0,0.0,0.0,48.0,2.0,1.0,,1.0
ac-agar,AC Agar,,8.0,0.0,0.0,8.0,9.0,0.0,54.0,0.0,0.0,48.0,0.0,0.0,,1.0
aj-finch,AJ Finch,,87.0,6.0,0.0,2.0,69.0,2.0,,,,,,,1.0,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,60.0,0.0,0.0,44.0,1.0,2.0,,1.0
at-carey,AT Carey,,21.0,1.0,0.0,7.0,21.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,29.0,3.0,1.0,6.0,37.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,23.0,4.0,0.0,1.0,35.0,1.0,,,,,,,,1.0
djm-short,DJM Short,,83.0,5.0,0.0,5.0,69.0,0.0,,,,,,,,1.0
h-klaasen,H Klaasen,,52.0,3.0,0.0,5.0,51.0,1.0,,,,,,,,1.0
jn-malan,JN Malan,,139.0,7.0,1.0,1.0,129.0,4.0,,,,,,,3.0,1.0
jt-smuts,JT Smuts,,64.0,3.0,0.0,3.0,41.0,0.0,,,,,,,2.0,1.0
k-verreynne,K Verreynne,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
ka-maharaj,KA Maharaj,,,,,,,,60.0,0.0,0.0,53.0,0.0,0.0,1.0,1.0
l-ngidi,L Ngidi,,,,,,,,60.0,0.0,0.0,58.0,6.0,1.0,,1.0
m-labuschagne,M Labuschagne,,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
ma-starc,MA Starc,,5.0,0.0,0.0,10.0,3.0,0.0,57.0,0.0,0.0,53.0,1.0,1.0,,1.0
mr-marsh,MR Marsh,,45.0,3.0,0.0,6.0,36.0,0.0,54.0,0.0,0.0,51.0,0.0,2.0,1.0,1.0
pj-cummins,PJ Cummins,,7.0,0.0,0.0,9.0,6.0,0.0,60.0,1.0,1.0,59.0,1.0,4.0,1.0,1.0
q-de-kock,Q de Kock,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,1.0
spd-smith,SPD Smith,,17.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,0.0,0.0,54.0,1.0,1.0,,1.0
