player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-harris,Alex Harris,W,0.0,0.0,18.0542,-2.1462,1.0,,,0.6444,,1.0,,0.0,152.0,0.8148,27.0,-0.5723,-2.1195,0.1972,,4.0,,2.0,0.0,0.3556,,-0.0442,0.3556,0.836,0.2187
ali-fadal,Ali Fadal,CM,0.0,0.0,19.7014,2.4656,0.0,,,0.0,,0.0,,0.0,439.0,0.8606,251.0,-4.3579,-1.7362,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8779,0.0
andre-erickson,Andre Erickson,FB,0.0,0.0,17.5562,1.8503,0.0,,,0.0,,0.0,,0.0,270.0,0.8071,140.0,-3.5221,-2.5158,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8323,0.0
bryce-jamison,Bryce Jamison,W,0.0,-1.0348,16.9154,1.3809,1.0,,,-0.2553,,1.0,,6.0,506.0,0.7107,121.0,1.521,1.257,0.5644,,10.0,,3.0,1.0348,1.2553,,0.05,2.29,0.6982,0.6701
charlie-harper,Charlie Harper,CB,0.0,-0.1718,21.8775,6.0715,0.0,,,-0.1653,,0.0,,2.0,474.0,0.8863,343.0,-1.3386,-0.3903,0.0,,1.0,,0.0,0.1718,0.1653,,-0.1653,0.3372,0.8902,0.0845
christopher-aquino,Christopher Aquino,AM,1.0,0.4342,23.259,3.4313,1.0,,,0.6645,,2.0,,6.0,353.0,0.75,132.0,-1.5031,-1.1387,0.8607,,4.0,,2.0,0.5658,0.3355,,0.4686,0.9013,0.7614,0.2299
donavan-phillip,Donavan Phillip,ST,0.0,-1.2085,19.785,0.3149,3.0,,,-0.0038,,3.0,,5.0,494.0,0.6915,94.0,-2.085,-2.2181,0.8534,,14.0,,7.0,1.2085,3.0038,,-0.1056,4.2122,0.7137,1.3807
grant-gilmore,Grant Gilmore,CB,0.0,-0.0458,20.9817,6.785,0.0,,,-0.2668,,0.0,,1.0,302.0,0.9119,227.0,4.0137,1.7682,0.0,,2.0,,0.0,0.0458,0.2668,,-0.2668,0.3125,0.8942,0.1353
ian-murphy,Ian Murphy,CB,0.0,-0.0205,24.685,9.7984,0.0,,,0.0,,0.0,,1.0,76.0,0.8824,68.0,1.4396,2.1171,0.0,,0.0,,0.0,0.0205,0.0,,0.0,0.0205,0.8612,0.0
jabari-de-coteau,Jabari De Coteau,FB,0.0,-0.0748,18.9612,1.1782,0.0,,,-0.3118,,0.0,,1.0,665.0,0.8464,358.0,-0.1683,-0.047,0.0,,4.0,,2.0,0.0748,0.3118,,-0.1917,0.3866,0.8468,0.1742
jack-pomeroy,Jack Pomeroy,FB,0.0,0.0,17.4037,15.134,0.0,,,0.0,,0.0,,0.0,32.0,1.0,5.0,1.4278,28.5552,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7144,0.0
jaden-chan-tack,Jaden Chan Tack,FB,0.0,-0.385,20.0028,7.9023,0.0,,,0.0,,0.0,,3.0,227.0,0.7593,108.0,-2.0773,-1.9234,0.0,,0.0,,0.0,0.385,0.0,,0.0,0.385,0.7785,0.0
james-cameron,James Cameron,FB,0.0,-0.1427,18.602,1.7444,0.0,,,-1.1965,,0.0,,1.0,478.0,0.8079,203.0,-2.991,-1.4734,0.0,,7.0,,3.0,0.1427,1.1965,,0.0235,1.3392,0.8226,0.4184
josh-copeland,Josh Copeland,W,0.0,-0.8187,17.9803,-1.528,2.0,,,1.2854,,2.0,,4.0,522.0,0.7586,116.0,-2.8768,-2.48,1.1504,,6.0,,5.0,0.8187,0.7146,,0.1182,1.5333,0.7834,0.5781
kai-thomas,Kai Thomas,CB,0.0,-0.2626,22.9356,8.2644,0.0,,,-0.1257,,0.0,,2.0,629.0,0.885,426.0,1.3555,0.3182,0.0,,1.0,,0.0,0.2626,0.1257,,-0.1257,0.3883,0.8818,0.0813
kamal-sawadogo,Kamal Sawadogo,CB,0.0,0.0,20.2602,9.6026,1.0,,,0.8061,,1.0,,0.0,95.0,0.8852,61.0,2.067,3.3885,0.5018,,1.0,,1.0,0.0,0.1939,,0.3251,0.1939,0.8514,0.0973
