player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-long,Aaron Long,CB,0.0,-0.2635,22.567,14.2422,2.0,,,0.1548,,2.0,,2.0,2464.0,0.6397,916.0,-7.6881,-0.8393,1.0117,,19.0,,5.0,0.2635,1.8452,,0.0083,2.1087,0.6481,1.0751
alejandro-romero-gamarra,Alejandro Romero Gamarra,AM,5.0,-1.1233,18.9989,6.4306,5.0,,,1.88,,10.0,,55.0,2179.0,0.6693,1288.0,-30.9194,-2.4006,2.8768,,36.0,,13.0,6.1233,3.12,,0.627,9.2433,0.6933,1.6192
alex-muyl,Alex Muyl,W,2.0,-0.0009,15.622,4.1572,3.0,,,0.0343,,5.0,,16.0,1654.0,0.6742,660.0,-16.8907,-2.5592,1.6431,,23.0,,11.0,2.0009,2.9657,,0.3981,4.9666,0.6998,1.7216
amro-tarek,Amro Tarek,CB,0.0,-0.6001,24.0408,15.8088,1.0,,,0.0912,,1.0,,6.0,1614.0,0.5811,518.0,-21.0289,-4.0596,0.4392,,8.0,,4.0,0.6001,0.9088,,0.3094,1.5089,0.6217,0.5836
andreas-ivan,Andreas Ivan,W,2.0,1.4486,19.3959,5.3138,1.0,,,-0.3455,,3.0,,5.0,553.0,0.5799,169.0,-6.4738,-3.8307,0.5047,,21.0,,6.0,0.5514,1.3455,,-0.1531,1.8969,0.6182,1.2265
bradley-wright-phillips,Bradley Wright-Phillips,ST,1.0,-0.8443,13.627,1.5502,2.0,,,-2.4589,,3.0,,12.0,1308.0,0.6391,327.0,-25.2841,-7.7321,1.935,,34.0,,11.0,1.8443,4.4589,,-1.3648,6.3032,0.7165,3.0588
brian-white,Brian White,ST,1.0,-0.0042,12.304,-1.1076,9.0,,,3.1391,,10.0,,11.0,1480.0,0.6195,318.0,-20.6156,-6.4829,3.9545,,29.0,,12.0,1.0042,5.8609,,0.6131,6.8651,0.6843,3.0753
connor-lade,Connor Lade,FB,1.0,0.6509,18.2481,8.9436,1.0,,,0.6986,,2.0,,4.0,932.0,0.6541,425.0,-18.9387,-4.4562,0.4496,,5.0,,1.0,0.3491,0.3014,,0.2327,0.6505,0.6987,0.166
cristian-cásseres-jr,Cristian Cásseres Jr,DM,3.0,0.8079,16.0521,7.7878,3.0,,,1.3339,,6.0,,22.0,2123.0,0.7112,914.0,-26.2868,-2.876,2.0344,,26.0,,6.0,2.1921,1.6661,,0.3496,3.8582,0.7399,0.8442
daniel-royer,Daniel Royer,W,7.0,2.1609,13.8755,2.98,11.0,,,-3.1321,,18.0,,28.0,2636.0,0.6667,864.0,-28.0979,-3.2521,4.6651,,88.0,,39.0,4.8391,14.1321,,-0.341,18.9712,0.6992,7.9839
derrick-etienne-jr,Derrick Etienne Jr.,W,1.0,0.4667,16.6135,2.4447,1.0,,,0.0941,,2.0,,1.0,511.0,0.6882,170.0,2.0103,1.1826,0.4514,,10.0,,3.0,0.5333,0.9059,,0.086,1.4392,0.6764,0.329
florian-valot,Florian Valot,AM,1.0,0.6185,15.8131,5.2305,0.0,,,-0.2262,,1.0,,4.0,135.0,0.6842,57.0,-2.7918,-4.8979,0.0,,1.0,,0.0,0.3815,0.2262,,-0.2262,0.6077,0.7332,0.08
josh-sims,Josh Sims,W,1.0,0.6589,14.8252,-0.3003,1.0,,,-0.2657,,2.0,,7.0,550.0,0.6567,201.0,-13.8232,-6.8772,0.0,,12.0,,4.0,0.3411,1.2657,,0.2632,1.6068,0.7255,0.6356
kemar-lawrence,Kemar Lawrence,CB,0.0,-1.2874,18.7962,7.5297,1.0,,,0.5959,,1.0,,10.0,2050.0,0.6746,922.0,-15.6514,-1.6975,0.0016,,5.0,,1.0,1.2874,0.4041,,0.4011,1.6915,0.6916,0.0987
kyle-duncan,Kyle Duncan,FB,2.0,1.3844,18.1573,10.3102,1.0,,,0.608,,3.0,,9.0,1194.0,0.6559,587.0,-13.336,-2.2719,0.4469,,6.0,,1.0,0.6156,0.392,,0.4013,1.0076,0.6786,0.2914
luis-robles,Luis Robles,GK,0.0,0.0,46.9574,41.7104,0.0,52.0,2.8545,0.0,1.0581,0.0,0.1769,0.0,3419.0,0.4908,870.0,-32.618,-3.7492,0.0,93.0,0.0,147.0,0.0,0.0,0.0,49.1455,0.0,0.0,0.5283,0.0
marc-rzatkowski,Marc Rzatkowski,DM,3.0,-2.3515,17.7921,6.4755,2.0,,,-0.6328,,5.0,,60.0,2686.0,0.7017,1324.0,-32.3297,-2.4418,1.3438,,42.0,,15.0,5.3515,2.6328,,-1.3667,7.9843,0.7261,1.7346
marcus-epps,Marcus Epps,S,0.0,0.0,12.3634,2.0048,0.0,,,-0.0642,,0.0,,0.0,124.0,0.614,57.0,-4.8537,-8.5153,0.0,,2.0,,1.0,0.0,0.0642,,-0.0506,0.0642,0.6992,0.0604
mathias-jørgensen,Mathias Jørgensen,ST,0.0,0.0,12.2397,-4.0557,0.0,,,-0.39,,0.0,,0.0,143.0,0.6316,19.0,-2.7323,-14.3806,0.0,,4.0,,1.0,0.0,0.39,,-0.2122,0.39,0.7754,0.2929
michael-murillo,Michael Murillo,FB,2.0,-0.0997,17.129,8.5684,1.0,,,0.4202,,3.0,,17.0,1880.0,0.6607,1008.0,-20.134,-1.9974,0.0222,,12.0,,3.0,2.0997,0.5798,,0.0338,2.6795,0.6807,0.2713
omir-fernández,Omir Fernández,AM,1.0,-0.071,12.017,0.4354,2.0,,,-0.1337,,3.0,,7.0,666.0,0.7516,157.0,-5.9419,-3.7847,0.001,,12.0,,6.0,1.071,2.1337,,-0.6455,3.2047,0.7894,1.3272
rece-buckmaster,Rece Buckmaster,FB,0.0,-0.3824,15.547,7.018,0.0,,,-0.172,,0.0,,7.0,734.0,0.7307,323.0,1.9585,0.6063,0.0,,2.0,,0.0,0.3824,0.172,,-0.172,0.5544,0.7246,0.0362
ryan-meara,Ryan Meara,GK,0.0,0.0,63.1076,59.2607,0.0,1.0,-0.237,0.0,0.8084,0.0,0.4,0.0,101.0,0.3667,30.0,-1.8101,-6.0337,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.237,0.0,0.0,0.427,0.0
sean-davis,Sean Davis,DB,1.0,-0.8856,17.4149,7.7839,0.0,,,-0.469,,1.0,,22.0,2883.0,0.7604,1594.0,0.3799,0.0238,0.0,,13.0,,3.0,1.8856,0.469,,-0.0884,2.3546,0.7601,0.3111
sean-nealis,Sean Nealis,CB,0.0,0.0,20.8548,12.2003,1.0,,,0.8512,,1.0,,0.0,520.0,0.7778,144.0,11.7708,8.1742,0.5121,,2.0,,1.0,0.0,0.1488,,0.4678,0.1488,0.696,0.0773
tim-parker,Tim Parker,CB,0.0,-0.3197,22.3011,14.1867,1.0,,,-0.627,,1.0,,4.0,2782.0,0.7314,979.0,32.3544,3.3048,0.0,,17.0,,3.0,0.3197,1.627,,-0.6466,1.9466,0.6983,0.9992
tom-barlow,Tom Barlow,ST,0.0,-0.386,11.9072,-0.6632,4.0,,,-0.1116,,4.0,,6.0,745.0,0.6115,139.0,-7.0482,-5.0706,1.8991,,19.0,,10.0,0.386,4.1117,,0.7367,4.4976,0.6622,1.8263
vincent-bezecourt,Vincent Bezecourt,AM,0.0,-0.3596,14.7604,5.2557,0.0,,,-0.3745,,0.0,,4.0,492.0,0.5548,155.0,-14.5827,-9.4082,0.0,,11.0,,3.0,0.3596,0.3745,,0.6072,0.7341,0.6489,0.2059
