player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-manuel,B Manuel,,12.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
er-oza,ER Oza,,49.0,9.0,0.0,1.0,68.0,1.0,24.0,0.0,0.0,36.0,2.0,0.0,1.0,,1.0
eu-kejarukua,EU Kejarukua,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
h-hotchandani,H Hotchandani,,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
ja-diergaardt,JA Diergaardt,,8.0,1.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,30.0,0.0,4.0,,1.0,1.0
ka-green,KA Green,,2.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,2.0,,1.0,1.0
l-visser,L Visser,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
m-gorases,M Gorases,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
m-mwatile,M Mwatile,,16.0,1.0,0.0,5.0,9.0,0.0,6.0,0.0,1.0,2.0,1.0,0.0,,,1.0
md-botha,MD Botha,,1.0,0.0,1.0,5.0,3.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0,1.0
n-benjamin,N Benjamin,,11.0,2.0,1.0,9.0,16.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
rinitha-rajith,Rinitha Rajith,,15.0,2.0,0.0,3.0,13.0,0.0,,,,,,,1.0,,1.0
s-dharnidharka,S Dharnidharka,,4.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
s-kotte,S Kotte,,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
sa-wittmann,SA Wittmann,,33.0,2.0,0.0,1.0,23.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
theertha-satish,Theertha Satish,,52.0,8.0,1.0,2.0,57.0,0.0,,,,,,,,1.0,1.0
vaishnave-mahesh,Vaishnave Mahesh,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
w-mwatile,W Mwatile,,34.0,6.0,1.0,6.0,54.0,1.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
yasmeen-khan,Yasmeen Khan,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
