player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,8.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
asif-khan,Asif Khan,,23.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,1.0
b-shikongo,B Shikongo,,,,,,,,42.0,1.0,0.0,27.0,2.0,9.0,1.0,1.0
bm-scholtz,BM Scholtz,,,,,,,,60.0,2.0,0.0,15.0,1.0,1.0,,1.0
cp-rizwan,CP Rizwan,,140.0,2.0,1.0,2.0,60.0,0.0,,,,,,,,1.0
chirag-suri,Chirag Suri,,6.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
hn-ya-france,HN Ya France,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,9.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,4.0,0.0,0.0,9.0,7.0,1.0,36.0,0.0,0.0,36.0,1.0,9.0,,1.0
kp-meiyappan,KP Meiyappan,,22.0,0.0,0.0,10.0,15.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
l-louwrens,L Louwrens,,59.0,6.0,0.0,2.0,47.0,0.0,,,,,,,,1.0
m-van-lingen,M van Lingen,,53.0,10.0,1.0,3.0,71.0,1.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,23.0,1.0,0.0,4.0,18.0,0.0,36.0,0.0,0.0,23.0,2.0,1.0,1.0,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,60.0,0.0,0.0,34.0,1.0,3.0,1.0,1.0
rn-bhatia,RN Bhatia,,6.0,0.0,0.0,8.0,2.0,0.0,42.0,0.0,0.0,43.0,1.0,0.0,,1.0
rohan-mustafa,Rohan Mustafa,,46.0,2.0,0.0,5.0,25.0,0.0,32.0,0.0,0.0,27.0,0.0,0.0,,1.0
s-fouché,S Fouché,,27.0,2.0,0.0,1.0,14.0,0.0,42.0,1.0,0.0,29.0,1.0,1.0,,1.0
t-lungameni,T Lungameni,,,,,,,,48.0,2.0,1.0,25.0,2.0,6.0,1.0,1.0
v-aravind,V Aravind,,36.0,2.0,0.0,3.0,18.0,0.0,,,,,,,1.0,1.0
waseem-muhammad,Waseem Muhammad,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
ze-green,ZE Green,,,,,,,,,,,,,,3.0,1.0
zahoor-khan,Zahoor Khan,,2.0,0.0,1.0,11.0,0.0,0.0,42.0,1.0,1.0,29.0,1.0,0.0,,1.0
