player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
d-wulandari,D Wulandari,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
dal-paramitha,DAL Paramitha,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
emily-sirs,Emily Sirs,,7.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
fl-albanjari,FL Albanjari,,18.0,0.0,1.0,7.0,4.0,0.0,8.0,1.0,0.0,4.0,1.0,1.0,1.0,,1.0
hh-aung,HH Aung,,27.0,1.0,0.0,8.0,11.0,0.0,,,,,,,,,1.0
ll-htun,LL Htun,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
m-corazon,M Corazon,,6.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
mpp-san,MPP San,,10.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
moe-ei-phyu,Moe Ei Phyu,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
nk-ariani,NK Ariani,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,2.0,,1.0
nlkwr-dewi,NLKWR Dewi,,10.0,0.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,,1.0,1.0
npan-sakarini,NPAN Sakarini,,36.0,2.0,1.0,3.0,28.0,0.0,,,,,,,,1.0,1.0
nw-sariani,NW Sariani,,,,,,,,24.0,1.0,0.0,4.0,1.0,0.0,,,1.0
pan-ei-phyu,Pan Ei Phyu,,11.0,0.0,0.0,11.0,4.0,0.0,16.0,0.0,0.0,16.0,0.0,3.0,1.0,1.0,1.0
rd-pangestuti,RD Pangestuti,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
san-maypriani,SAN Maypriani,,,,,,,,24.0,0.0,0.0,7.0,2.0,0.0,,,1.0
sy-win,SY Win,,4.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,13.0,2.0,1.0,,,1.0
tt-aung,TT Aung,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
tt-soe,TT Soe,,10.0,3.0,0.0,1.0,14.0,0.0,24.0,0.0,0.0,11.0,0.0,1.0,,,1.0
thae-thae-po,Thae Thae Po,,22.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
zl-win,ZL Win,,23.0,3.0,0.0,2.0,20.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,,,1.0
zon-lin,Zon Lin,,4.0,1.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
