player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kalasi,A Kalasi,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,1.0,36.0,0.0,0.0,,1.0
a-sharafu,A Sharafu,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
av-lazarus,AV Lazarus,,10.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
akshaykumar-yadav,Akshaykumar Yadav,,11.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
ali-naseer,Ali Naseer,,7.0,0.0,0.0,6.0,12.0,1.0,,,,,,,,1.0
asif-khan,Asif Khan,,34.0,2.0,0.0,3.0,46.0,3.0,,,,,,,,1.0
c-chatphaisan,C Chatphaisan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
c-pengkumta,C Pengkumta,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,29.0,2.0,0.0,,1.0
d-parashar,D Parashar,,4.0,1.0,1.0,8.0,13.0,1.0,18.0,1.0,0.0,5.0,3.0,0.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,10.0,2.0,2.0,,1.0
muhammad-jawadullah,Muhammad Jawadullah,,,,,,,,18.0,0.0,0.0,12.0,2.0,2.0,,1.0
n-salekar,N Salekar,,13.0,1.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,35.0,2.0,2.0,,1.0
n-senamontree,N Senamontree,,6.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,47.0,2.0,2.0,,1.0
r-chopra,R Chopra,,51.0,8.0,0.0,4.0,80.0,4.0,,,,,,,,1.0
s-desungnoen,S Desungnoen,,23.0,1.0,1.0,6.0,11.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
s-rungrueang,S Rungrueang,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
ss-kang,SS Kang,,,,,,,,12.0,1.0,0.0,7.0,1.0,0.0,,1.0
sarawut-maliwan,Sarawut Maliwan,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
syed-haider,Syed Haider,,10.0,1.0,0.0,5.0,16.0,1.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,6.0,0.0,0.0,2.0,13.0,2.0,,,,,,,2.0,1.0
y-saranonnakkun,Y Saranonnakkun,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
zuhaib-zubair,Zuhaib Zubair,,3.0,0.0,0.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0
