player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,29.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
ar-mcbrine,AR McBrine,,8.0,0.0,0.0,8.0,3.0,0.0,36.0,1.0,0.0,25.0,1.0,2.0,,,1.0
bfw-de-leede,BFW de Leede,,66.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,18.0,0.0,0.0,9.0,6.0,0.0,60.0,0.0,0.0,38.0,1.0,1.0,,,1.0
bn-cooper,BN Cooper,,3.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,1.0
ca-young,CA Young,,3.0,0.0,0.0,11.0,1.0,0.0,60.0,0.0,0.0,35.0,0.0,3.0,1.0,,1.0
fj-klaassen,FJ Klaassen,,,,,,,,60.0,1.0,0.0,23.0,3.0,4.0,1.0,,1.0
gh-dockrell,GH Dockrell,,69.0,5.0,0.0,5.0,40.0,0.0,,,,,,,,,1.0
ht-tector,HT Tector,,100.0,5.0,0.0,4.0,58.0,0.0,,,,,,,,,1.0
j-little,J Little,,7.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,35.0,1.0,1.0,,,1.0
kj-obrien,KJ O'Brien,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
l-tucker,L Tucker,,17.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
lv-van-beek,LV van Beek,,3.0,1.0,1.0,8.0,4.0,0.0,56.0,0.0,0.0,29.0,3.0,0.0,,1.0,1.0
mp-odowd,MP O'Dowd,,49.0,5.0,0.0,2.0,36.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,,,1.0
musa-ahmed,Musa Ahmed,,29.0,2.0,0.0,4.0,19.0,0.0,,,,,,,,,1.0
pm-seelaar,PM Seelaar,,6.0,1.0,0.0,6.0,4.0,0.0,60.0,1.0,0.0,28.0,0.0,0.0,1.0,,1.0
pr-stirling,PR Stirling,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
sa-edwards,SA Edwards,,7.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
sj-myburgh,SJ Myburgh,,111.0,6.0,0.0,1.0,74.0,3.0,,,,,,,,,1.0
simi-singh,Simi Singh,,35.0,1.0,1.0,7.0,21.0,0.0,58.0,2.0,0.0,29.0,3.0,0.0,,,1.0
t-van-der-gugten,T van der Gugten,,,,,,,,54.0,1.0,0.0,22.0,2.0,2.0,,,1.0
vj-kingma,VJ Kingma,,,,,,,,54.0,1.0,0.0,40.0,1.0,0.0,,,1.0
