player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-joseph,AS Joseph,,5.0,0.0,1.0,10.0,4.0,0.0,18.0,0.0,1.0,25.0,0.0,0.0,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,1.0,36.0,1.0,1.0,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,50.0,5.0,1.0,4.0,65.0,1.0,,,,,,,,,1.0
da-miller,DA Miller,,14.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
jm-bairstow,JM Bairstow,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
jm-sharma,JM Sharma,,,,,,,,,,,,,,2.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,33.0,4.0,3.0,1.0,,1.0
lh-ferguson,LH Ferguson,,3.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,29.0,1.0,3.0,,,1.0
ls-livingstone,LS Livingstone,,10.0,2.0,1.0,4.0,30.0,3.0,15.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
ma-agarwal,MA Agarwal,,,,,,,,,,,,,,1.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,28.0,5.0,0.0,3.0,40.0,1.0,,,,,,,,,1.0
pj-sangwan,PJ Sangwan,,5.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
r-dhawan,R Dhawan,,,,,,,,24.0,0.0,0.0,26.0,1.0,3.0,,1.0,1.0
r-tewatia,R Tewatia,,13.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
rd-chahar,RD Chahar,,,,,,,,9.0,0.0,0.0,11.0,0.0,0.0,,,1.0
rashid-khan,Rashid Khan,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
s-dhawan,S Dhawan,,53.0,8.0,1.0,2.0,62.0,1.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
shubman-gill,Shubman Gill,,6.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
wp-saha,WP Saha,,17.0,3.0,0.0,1.0,21.0,1.0,,,,,,,,,1.0
