player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,10.0,2.0,1.0,9.0,12.0,0.0,36.0,0.0,0.0,23.0,0.0,4.0,,1.0
ab-de-villiers,AB de Villiers,,11.0,2.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
abdul-razzaq,Abdul Razzaq,,20.0,1.0,0.0,6.0,5.0,0.0,60.0,0.0,0.0,33.0,1.0,0.0,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,36.0,2.0,0.0,20.0,3.0,0.0,1.0,1.0
gc-smith,GC Smith,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
hh-dippenaar,HH Dippenaar,,35.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
iftikhar-anjum,Iftikhar Anjum,,6.0,0.0,1.0,11.0,2.0,0.0,60.0,4.0,0.0,26.0,2.0,1.0,1.0,1.0
imran-farhat,Imran Farhat,,8.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,25.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
jm-kemp,JM Kemp,,110.0,4.0,0.0,7.0,64.0,2.0,,,,,,,,1.0
kamran-akmal,Kamran Akmal,,8.0,0.0,0.0,7.0,1.0,0.0,,,,,,,3.0,1.0
m-ntini,M Ntini,,0.0,0.0,1.0,10.0,0.0,0.0,36.0,2.0,0.0,21.0,5.0,1.0,1.0,1.0
mv-boucher,MV Boucher,,98.0,7.0,0.0,6.0,69.0,0.0,,,,,,,2.0,1.0
mohammad-hafeez,Mohammad Hafeez,,5.0,0.0,0.0,1.0,1.0,0.0,48.0,1.0,0.0,23.0,1.0,2.0,1.0,1.0
mohammad-yousuf,Mohammad Yousuf,,8.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
sm-pollock,SM Pollock,,8.0,0.0,0.0,8.0,2.0,0.0,42.0,0.0,2.0,20.0,2.0,0.0,1.0,1.0
shahid-afridi,Shahid Afridi,,8.0,1.0,0.0,8.0,14.0,1.0,36.0,0.0,0.0,26.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,3.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,2.0,1.0
umar-gul,Umar Gul,,25.0,1.0,0.0,10.0,7.0,0.0,48.0,0.0,0.0,36.0,3.0,2.0,,1.0
yasir-arafat,Yasir Arafat,,37.0,5.0,0.0,9.0,27.0,0.0,30.0,0.0,0.0,33.0,1.0,1.0,,1.0
younis-khan,Younis Khan,,24.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
