player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,9.0,2.0,1.0,3.0,20.0,1.0,,,,,,,,1.0
ai-ross,AI Ross,,4.0,1.0,1.0,6.0,8.0,0.0,,,,,,,1.0,1.0
aj-nair,AJ Nair,,,,,,,,6.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0
b-doggett,B Doggett,,,,,,,,6.0,0.0,0.0,13.0,1.0,0.0,,1.0
b-laughlin,B Laughlin,,,,,,,,6.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0
bcj-cutting,BCJ Cutting,,6.0,1.0,1.0,3.0,7.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
ca-lynn,CA Lynn,,13.0,3.0,0.0,2.0,31.0,2.0,,,,,,,,1.0
ch-morris,CH Morris,,2.0,1.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,30.0,0.0,1.0,2.0,1.0
cj-ferguson,CJ Ferguson,,4.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
cj-green,CJ Green,,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
cp-tremain,CP Tremain,,,,,,,,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
dr-sams,DR Sams,,3.0,1.0,0.0,5.0,10.0,1.0,12.0,0.0,0.0,24.0,2.0,0.0,,1.0
ja-prestwidge,JA Prestwidge,,4.0,2.0,1.0,6.0,9.0,0.0,6.0,0.0,0.0,15.0,2.0,0.0,,1.0
jk-lalor,JK Lalor,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
m-bryant,M Bryant,,4.0,1.0,0.0,4.0,12.0,1.0,,,,,,,,1.0
mj-swepson,MJ Swepson,,,,,,,,,,,,,,1.0,1.0
mt-renshaw,MT Renshaw,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
t-banton,T Banton,,19.0,2.0,0.0,1.0,56.0,7.0,,,,,,,,1.0
ut-khawaja,UT Khawaja,,8.0,0.0,0.0,1.0,11.0,1.0,,,,,,,,1.0
zahir-khan,Zahir Khan,,,,,,,,6.0,0.0,0.0,7.0,1.0,0.0,,1.0
