player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nel,A Nel,,1.0,1.0,1.0,11.0,4.0,0.0,54.0,1.0,0.0,32.0,1.0,3.0,,,1.0
ag-prince,AG Prince,,40.0,1.0,0.0,6.0,19.0,0.0,,,,,,,1.0,,1.0
ag-puttick,AG Puttick,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
ar-adams,AR Adams,,13.0,0.0,0.0,10.0,6.0,0.0,36.0,0.0,0.0,39.0,0.0,0.0,2.0,,1.0
bb-mccullum,BB McCullum,,7.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
cd-mcmillan,CD McMillan,,15.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
ck-langeveldt,CK Langeveldt,,2.0,0.0,0.0,9.0,1.0,0.0,47.0,3.0,1.0,35.0,3.0,0.0,,,1.0
dl-vettori,DL Vettori,,5.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,31.0,1.0,1.0,,,1.0
gc-smith,GC Smith,,44.0,4.0,0.0,1.0,36.0,1.0,,,,,,,2.0,,1.0
hh-gibbs,HH Gibbs,,53.0,5.0,0.0,3.0,33.0,0.0,,,,,,,1.0,,1.0
jdp-oram,JDP Oram,,37.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
jec-franklin,JEC Franklin,,38.0,2.0,0.0,9.0,21.0,0.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,94.0,2.0,0.0,5.0,51.0,0.0,,,,,,,,,1.0
jm-kemp,JM Kemp,,5.0,1.0,1.0,8.0,8.0,0.0,36.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
kd-mills,KD Mills,,9.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,44.0,4.0,2.0,,,1.0
l-vincent,L Vincent,,109.0,9.0,0.0,3.0,90.0,2.0,,,,,,,1.0,,1.0
m-ntini,M Ntini,,5.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,29.0,3.0,1.0,,,1.0
mv-boucher,MV Boucher,,47.0,6.0,0.0,7.0,40.0,0.0,,,,,,,2.0,1.0,1.0
n-boje,N Boje,,,,,,,,48.0,0.0,0.0,26.0,2.0,1.0,,,1.0
nj-astle,NJ Astle,,13.0,0.0,0.0,2.0,3.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
sb-styris,SB Styris,,27.0,5.0,0.0,4.0,27.0,0.0,59.0,1.0,0.0,29.0,2.0,1.0,,,1.0
se-bond,SE Bond,,,,,,,,60.0,0.0,2.0,42.0,2.0,2.0,,,1.0
sm-pollock,SM Pollock,,5.0,0.0,0.0,4.0,0.0,0.0,42.0,0.0,0.0,36.0,0.0,0.0,,,1.0
sp-fleming,SP Fleming,,15.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
